val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5797297954559326,0.6695931553840637,0.7567307949066162,0,359,,,
,,,0,359,0.6473423838615417,0.6502944827079773,0.7055490016937256
0.5008313059806824,0.7465229630470276,0.7945200800895691,1,719,,,
,,,1,719,0.5856865048408508,0.6933258175849915,0.761906623840332
0.5277343392372131,0.7241829037666321,0.811144232749939,2,1079,,,
,,,2,1079,0.5477035045623779,0.7212744355201721,0.7972551584243774
0.5682131052017212,0.6928894519805908,0.8356223702430725,3,1439,,,
,,,3,1439,0.5171694159507751,0.7407471537590027,0.8209139108657837
0.4535583257675171,0.7725139260292053,0.8419909477233887,4,1799,,,
,,,4,1799,0.5031647086143494,0.7494838237762451,0.831849992275238
0.5258898138999939,0.7371349334716797,0.8351272344589233,5,2159,,,
,,,5,2159,0.4849260151386261,0.7625453472137451,0.8458746671676636
0.46902117133140564,0.7641689777374268,0.8387467861175537,6,2519,,,
,,,6,2519,0.45998042821884155,0.777302086353302,0.8617718815803528
0.42949607968330383,0.8019819259643555,0.8554224371910095,7,2879,,,
,,,7,2879,0.4442676901817322,0.7879946827888489,0.8727022409439087
0.3953787088394165,0.8224095702171326,0.8720581531524658,8,3239,,,
,,,8,3239,0.435224324464798,0.7936235666275024,0.8783200979232788
0.5425501465797424,0.7500869035720825,0.8725659251213074,9,3599,,,
,,,9,3599,0.4206191599369049,0.8043379187583923,0.8871167898178101
0.42074525356292725,0.806675910949707,0.8873918652534485,10,3959,,,
,,,10,3959,0.3884047567844391,0.8238106369972229,0.9042137265205383
0.4540928900241852,0.7958970665931702,0.8706890344619751,11,4319,,,
,,,11,4319,0.3769015073776245,0.8278964757919312,0.9102592468261719
0.42618057131767273,0.8054589629173279,0.9019066095352173,12,4679,,,
,,,12,4679,0.36186325550079346,0.8381544351577759,0.9178547859191895
0.40979692339897156,0.8141515851020813,0.9044088125228882,13,5039,,,
,,,13,5039,0.34363657236099243,0.8483037352561951,0.9257119297981262
0.40656185150146484,0.8197149038314819,0.9105410575866699,14,5399,,,
,,,14,5399,0.33873507380485535,0.8504118323326111,0.9280105829238892
0.3416390120983124,0.8507475852966309,0.9095240831375122,15,5759,,,
,,,15,5759,0.3232378363609314,0.8583443760871887,0.9341771602630615
0.45278993248939514,0.811109185218811,0.9127289652824402,16,6119,,,
,,,16,6119,0.3132902979850769,0.8651033639907837,0.9381075501441956
0.398599773645401,0.8279728889465332,0.9138948321342468,17,6479,,,
,,,17,6479,0.3027155101299286,0.8701236844062805,0.9424945116043091
0.39967283606529236,0.8264951109886169,0.9132546186447144,18,6839,,,
,,,18,6839,0.2984214723110199,0.8722317814826965,0.9438278675079346
0.36594969034194946,0.842924177646637,0.9085804224014282,19,7199,,,
,,,19,7199,0.28424257040023804,0.8799469470977783,0.9490798115730286
0.3520507514476776,0.8518776297569275,0.9249454736709595,20,7559,,,
,,,20,7559,0.24798184633255005,0.895486056804657,0.961101233959198
0.38940921425819397,0.8368393778800964,0.927505373954773,21,7919,,,
,,,21,7919,0.24660252034664154,0.8983548283576965,0.9615273475646973
0.337245374917984,0.8597878813743591,0.9305696487426758,22,8279,,,
,,,22,8279,0.2329813688993454,0.9012452960014343,0.9653307199478149
0.3654717206954956,0.8535292148590088,0.9265545010566711,23,8639,,,
,,,23,8639,0.23576949536800385,0.902418851852417,0.9646328687667847
0.35457465052604675,0.8580493927001953,0.9266518950462341,24,8999,,,
,,,24,8999,0.22574329376220703,0.9061569571495056,0.9674459099769592
0.3490819036960602,0.8588317036628723,0.9288654327392578,25,9359,,,
,,,25,9359,0.2245328277349472,0.9057223200798035,0.9680290818214417
0.3170796036720276,0.8825625777244568,0.9366706609725952,26,9719,,,
,,,26,9719,0.2146480679512024,0.9107860922813416,0.9704524278640747
0.3383101522922516,0.8712621927261353,0.9359096884727478,27,10079,,,
,,,27,10079,0.21247975528240204,0.9135896563529968,0.9711090326309204
0.337650865316391,0.8723052740097046,0.9323546290397644,28,10439,,,
,,,28,10439,0.20854969322681427,0.9145458936691284,0.9722223281860352
0.34071534872055054,0.8710013628005981,0.9381653070449829,29,10799,,,
,,,29,10799,0.20015428960323334,0.917414665222168,0.9744919538497925
0.3340784013271332,0.8842141628265381,0.9382120370864868,30,11159,,,
,,,30,11159,0.18430516123771667,0.9254558682441711,0.9782065153121948
0.33206474781036377,0.8824756741523743,0.9347327947616577,31,11519,,,
,,,31,11519,0.17746268212795258,0.9281507134437561,0.9797004461288452
0.32198455929756165,0.8888213038444519,0.9421209692955017,32,11879,,,
,,,32,11879,0.17008373141288757,0.9322800040245056,0.9810725450515747
0.34887564182281494,0.8760431408882141,0.9409765005111694,33,12239,,,
,,,33,12239,0.1646449863910675,0.9357355237007141,0.9821560382843018
0.36155036091804504,0.8763039112091064,0.9379390478134155,34,12599,,,
,,,34,12599,0.16569702327251434,0.9331710338592529,0.982117772102356
0.33838698267936707,0.8776947259902954,0.942798376083374,35,12959,,,
,,,35,12959,0.16411058604717255,0.9345402121543884,0.9824758768081665
0.3463923931121826,0.8869088888168335,0.9371799230575562,36,13319,,,
,,,36,13319,0.16101686656475067,0.9358224868774414,0.983039140701294
0.3395419418811798,0.8858658075332642,0.9397693872451782,37,13679,,,
,,,37,13679,0.1557554304599762,0.938256561756134,0.9842387437820435
0.34882795810699463,0.8791724443435669,0.9400867223739624,38,14039,,,
,,,38,14039,0.1534205675125122,0.9372785687446594,0.984661340713501
0.3761969208717346,0.8763039112091064,0.9374041557312012,39,14399,,,
,,,39,14399,0.1522337645292282,0.9381696581840515,0.9849170446395874
0.3461506962776184,0.8904728889465332,0.9396763443946838,40,14759,,,
,,,40,14759,0.1411978304386139,0.9451459646224976,0.9868208169937134
