val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5445672273635864,0.7198365926742554,0.7535985112190247,0,359,,,
,,,0,359,0.6805270314216614,0.6363636255264282,0.684130072593689
0.5175305604934692,0.7310500741004944,0.7675638198852539,1,719,,,
,,,1,719,0.6145003437995911,0.6749396920204163,0.7362269163131714
0.5720422267913818,0.6806328296661377,0.760534405708313,2,1079,,,
,,,2,1079,0.5777006149291992,0.7022145986557007,0.7725909352302551
0.4440895617008209,0.7759040594100952,0.8210605382919312,3,1439,,,
,,,3,1439,0.5673148036003113,0.7138634920120239,0.7874037027359009
0.5890295505523682,0.6981919407844543,0.8225756287574768,4,1799,,,
,,,4,1799,0.5131472945213318,0.7432681918144226,0.825143575668335
0.4807526171207428,0.7452190518379211,0.836592972278595,5,2159,,,
,,,5,2159,0.5057786703109741,0.7501792907714844,0.832489550113678
0.5585429072380066,0.7253129482269287,0.781211793422699,6,2519,,,
,,,6,2519,0.4781458377838135,0.7680655717849731,0.8514503240585327
0.44573527574539185,0.7916377186775208,0.849556565284729,7,2879,,,
,,,7,2879,0.4644135534763336,0.7771716713905334,0.860314130783081
0.45662441849708557,0.7791203260421753,0.8708001375198364,8,3239,,,
,,,8,3239,0.4429205656051636,0.7917327880859375,0.8740599155426025
0.520283579826355,0.7454798221588135,0.8681474924087524,9,3599,,,
,,,9,3599,0.4166965186595917,0.8059461712837219,0.8888581991195679
0.44935479760169983,0.7964186072349548,0.8861799240112305,10,3959,,,
,,,10,3959,0.38822871446609497,0.8210071325302124,0.9039901494979858
0.406148761510849,0.8114568591117859,0.8939061164855957,11,4319,,,
,,,11,4319,0.38356971740722656,0.8244192004203796,0.9068267345428467
0.4189518094062805,0.8008518815040588,0.8905906081199646,12,4679,,,
,,,12,4679,0.3614899218082428,0.8355681896209717,0.9169638156890869
0.44652336835861206,0.7943323850631714,0.8928830623626709,13,5039,,,
,,,13,5039,0.35685139894485474,0.8389368057250977,0.9196053743362427
