val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6906275749206543,0.6028550267219543,0.6099873781204224,0,85,,,
,,,0,85,0.6756892204284668,0.5854305624961853,0.6176839470863342
0.6476368308067322,0.6226207613945007,0.6608327031135559,1,171,,,
,,,1,171,0.662233293056488,0.60208660364151,0.6444345116615295
0.6405653953552246,0.6368960738182068,0.6820164918899536,2,257,,,
,,,2,257,0.6589439511299133,0.6074860692024231,0.6517745852470398
0.6512807011604309,0.6281113028526306,0.6574146747589111,3,343,,,
,,,3,343,0.6538230180740356,0.612702488899231,0.6577174663543701
0.6555562019348145,0.6127378940582275,0.6662027835845947,4,429,,,
,,,4,429,0.6501777768135071,0.6206644177436829,0.6662391424179077
0.6421985626220703,0.6325036883354187,0.6763747930526733,5,515,,,
,,,5,515,0.6479787230491638,0.6259723901748657,0.670062780380249
0.6649391651153564,0.5962664484977722,0.6794987916946411,6,601,,,
,,,6,601,0.655627965927124,0.615447998046875,0.6563971042633057
0.6422101855278015,0.6409224271774292,0.6854413747787476,7,687,,,
,,,7,687,0.6489503383636475,0.6175528764724731,0.6676303148269653
0.6636741161346436,0.6109077334403992,0.6887389421463013,8,773,,,
,,,8,773,0.6433864235877991,0.6278942227363586,0.6783004999160767
0.6660826206207275,0.6050512194633484,0.6716537475585938,9,859,,,
,,,9,859,0.6469178199768066,0.6168206930160522,0.670457124710083
0.6853155493736267,0.6120058298110962,0.6344324350357056,10,945,,,
,,,10,945,0.6396849751472473,0.6278942227363586,0.6832935810089111
0.6783909797668457,0.5907759666442871,0.6800224184989929,11,1031,,,
,,,11,1031,0.642403781414032,0.6316463947296143,0.6816942691802979
0.6601640582084656,0.6207906007766724,0.6926535367965698,12,1117,,,
,,,12,1117,0.6421372294425964,0.6307312250137329,0.6805694699287415
0.6544902920722961,0.6123718619346619,0.6741882562637329,13,1203,,,
,,,13,1203,0.6393525004386902,0.6307312250137329,0.6839385032653809
0.6385166049003601,0.6401903629302979,0.6876310110092163,14,1289,,,
,,,14,1289,0.643276572227478,0.6215795874595642,0.6752169132232666
0.6533200144767761,0.6207906007766724,0.68677818775177,15,1375,,,
,,,15,1375,0.6381537318229675,0.6289008855819702,0.6840771436691284
0.661738932132721,0.6142020225524902,0.6870285272598267,16,1461,,,
,,,16,1461,0.6415740251541138,0.6258808374404907,0.6794297695159912
0.7299627065658569,0.5333089232444763,0.6799963712692261,17,1547,,,
,,,17,1547,0.6387430429458618,0.631463348865509,0.6839086413383484
