val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5655626058578491,0.7262729406356812,0.7964054346084595,0,437,,,
,,,0,437,0.6693662405014038,0.6866095066070557,0.7456803917884827
0.5326839089393616,0.7612654566764832,0.8154809474945068,1,875,,,
,,,1,875,0.569176971912384,0.7352258563041687,0.8041024208068848
0.5863906741142273,0.7120617032051086,0.8357771635055542,2,1313,,,
,,,2,1313,0.5529301166534424,0.7526513338088989,0.8188647031784058
0.6848118901252747,0.7869027853012085,0.8185093402862549,3,1751,,,
,,,3,1751,0.5045333504676819,0.7727013230323792,0.844306230545044
0.5669170618057251,0.74019855260849,0.8356375098228455,4,2189,,,
,,,4,2189,0.4930734932422638,0.7808248400688171,0.854163646697998
0.48572129011154175,0.7606227397918701,0.8686364889144897,5,2627,,,
,,,5,2627,0.463275671005249,0.7940546274185181,0.8690203428268433
0.42706623673439026,0.804970383644104,0.8629984855651855,6,3065,,,
,,,6,3065,0.4410955011844635,0.8071773052215576,0.8827404975891113
0.6678448915481567,0.7362707853317261,0.8378328680992126,7,3503,,,
,,,7,3503,0.43770816922187805,0.81405109167099,0.8890153169631958
0.4016433358192444,0.8165392875671387,0.893883228302002,8,3941,,,
,,,8,3941,0.4277801513671875,0.8222103118896484,0.8958708047866821
0.4756285548210144,0.8249660730361938,0.9011916518211365,9,4379,,,
,,,9,4379,0.38187241554260254,0.8401356935501099,0.9129425287246704
0.4334702491760254,0.8335356712341309,0.9069928526878357,10,4817,,,
,,,10,4817,0.3371574282646179,0.8616675734519958,0.931071400642395
0.3765213191509247,0.8466042876243591,0.9137012958526611,11,5255,,,
,,,11,5255,0.31881237030029297,0.8684698939323425,0.9375419616699219
0.3579409122467041,0.8525316119194031,0.9165663719177246,12,5693,,,
,,,12,5693,0.305860698223114,0.8761292695999146,0.9426361322402954
0.43921157717704773,0.8410340547561646,0.9086360335350037,13,6131,,,
,,,13,6131,0.30039316415786743,0.8815925717353821,0.9467687606811523
0.33371472358703613,0.8668856620788574,0.9229748249053955,14,6569,,,
,,,14,6569,0.2724311053752899,0.8895911574363708,0.9537259340286255
0.3506406247615814,0.8594586849212646,0.9244434833526611,15,7007,,,
,,,15,7007,0.26975852251052856,0.8940903544425964,0.9558180570602417
0.35102149844169617,0.8635292649269104,0.9302499294281006,16,7445,,,
,,,16,7445,0.25623947381973267,0.8999999761581421,0.9601992964744568
0.30859044194221497,0.8866671323776245,0.933790922164917,17,7883,,,
,,,17,7883,0.22758060693740845,0.9102660417556763,0.967132031917572
0.35920482873916626,0.8639577031135559,0.927221953868866,18,8321,,,
,,,18,8321,0.22870704531669617,0.9128726720809937,0.9677996635437012
0.3639957010746002,0.8708848357200623,0.9291215538978577,19,8759,,,
,,,19,8759,0.22026580572128296,0.9167470335960388,0.9696419835090637
0.2924489378929138,0.9003070592880249,0.9362181425094604,20,9197,,,
,,,20,9197,0.17911575734615326,0.9315122365951538,0.9787651300430298
0.3629745841026306,0.888238251209259,0.9337294697761536,21,9635,,,
,,,21,9635,0.17814724147319794,0.9313336610794067,0.9791979789733887
0.5021600127220154,0.8647432923316956,0.9304242134094238,22,10073,,,
,,,22,10073,0.16546237468719482,0.9384931325912476,0.9816851019859314
0.3307131826877594,0.9025923013687134,0.9358022212982178,23,10511,,,
,,,23,10511,0.15804395079612732,0.9413497447967529,0.9830982685089111
0.284634530544281,0.9066628813743591,0.9387165307998657,24,10949,,,
,,,24,10949,0.15132355690002441,0.9430459141731262,0.9845161437988281
0.2923470139503479,0.9102334976196289,0.9312845468521118,25,11387,,,
,,,25,11387,0.14909547567367554,0.9434208273887634,0.9849648475646973
0.3267013132572174,0.8935227990150452,0.937190055847168,26,11825,,,
,,,26,11825,0.14329169690608978,0.9471880197525024,0.9859453439712524
0.32009774446487427,0.8998071551322937,0.9407403469085693,27,12263,,,
,,,27,12263,0.13496184349060059,0.9504017233848572,0.9875119924545288
0.34390971064567566,0.8945940136909485,0.9413694143295288,28,12701,,,
,,,28,12701,0.13368742167949677,0.9499732255935669,0.9878511428833008
0.3229760527610779,0.9097336530685425,0.9424265027046204,29,13139,,,
,,,29,13139,0.12406428158283234,0.9543474316596985,0.9894409775733948
0.3266233801841736,0.9091623425483704,0.9406728148460388,30,13577,,,
,,,30,13577,0.10815628618001938,0.9602928161621094,0.9917005896568298
0.35144999623298645,0.9073055982589722,0.9421571493148804,31,14015,,,
,,,31,14015,0.10303816199302673,0.9628280401229858,0.9923620223999023
0.3066047132015228,0.9206598401069641,0.9461809396743774,32,14453,,,
,,,32,14453,0.10246489197015762,0.9632565379142761,0.9924368858337402
0.32030269503593445,0.9174462556838989,0.9444544315338135,33,14891,,,
,,,33,14891,0.09973324835300446,0.9633815288543701,0.9928950071334839
0.3498418629169464,0.9107334017753601,0.9429861903190613,34,15329,,,
,,,34,15329,0.09947924315929413,0.9645063281059265,0.9928924441337585
0.3437693417072296,0.918088972568512,0.940910816192627,35,15767,,,
,,,35,15767,0.09330663084983826,0.9664345383644104,0.9937216639518738
0.3366503417491913,0.9165893197059631,0.9395351409912109,36,16205,,,
,,,36,16205,0.09052160382270813,0.9679878354072571,0.9938818216323853
0.34047919511795044,0.9116618037223816,0.9428248405456543,37,16643,,,
,,,37,16643,0.08907997608184814,0.9678272008895874,0.99416184425354
