val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8574895858764648,0.4220351278781891,0.5135831832885742,0,85,,,
,,,0,85,0.7045149207115173,0.49418869614601135,0.49401453137397766
0.7837166786193848,0.4480234384536743,0.5137872695922852,1,171,,,
,,,1,171,0.6983959674835205,0.500320315361023,0.5035609602928162
0.7193188071250916,0.45717424154281616,0.5172901153564453,2,257,,,
,,,2,257,0.6980594396591187,0.49730026721954346,0.4929088354110718
0.7083420753479004,0.5098828673362732,0.490776002407074,3,343,,,
,,,3,343,0.6987514495849609,0.5001372694969177,0.5006847977638245
0.7072007060050964,0.5274524092674255,0.4884788393974304,4,429,,,
,,,4,429,0.7000356316566467,0.4983069598674774,0.49499696493148804
0.697511613368988,0.5186676383018494,0.48552989959716797,5,515,,,
,,,5,515,0.7071206569671631,0.5019676089286804,0.5058403015136719
0.6838420629501343,0.5739384889602661,0.49511492252349854,6,601,,,
,,,6,601,0.7015878558158875,0.49601903557777405,0.5019574165344238
0.688518762588501,0.5512444972991943,0.48566433787345886,7,687,,,
,,,7,687,0.6984385848045349,0.5046215653419495,0.5063091516494751
0.6944921016693115,0.5340409874916077,0.4866611957550049,8,773,,,
,,,8,773,0.698270857334137,0.4994051456451416,0.49844294786453247
0.6931953430175781,0.4904831647872925,0.512039065361023,9,859,,,
,,,9,859,0.6980981826782227,0.4994966685771942,0.4990031123161316
