val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7942506670951843,0.6716794371604919,0.7216177582740784,0,359,,,
,,,0,359,0.815040111541748,0.6253232955932617,0.6677899360656738
0.6512832045555115,0.6385604739189148,0.7367079257965088,1,719,,,
,,,1,719,0.6348592042922974,0.6706365346908569,0.7347589135169983
0.532719075679779,0.7342663407325745,0.8108435869216919,2,1079,,,
,,,2,1079,0.596178412437439,0.6992371678352356,0.7690570950508118
0.6461243033409119,0.6799374222755432,0.8096464276313782,3,1439,,,
,,,3,1439,0.5515317320823669,0.7253385186195374,0.8020718097686768
0.5366179347038269,0.7434805035591125,0.8130065202713013,4,1799,,,
,,,4,1799,0.5261961221694946,0.7438549995422363,0.8215345144271851
0.4456115961074829,0.7889429926872253,0.8386650681495667,5,2159,,,
,,,5,2159,0.5086116790771484,0.7537435293197632,0.8339173793792725
0.4807891547679901,0.7742524147033691,0.8477035760879517,6,2519,,,
,,,6,2519,0.49107134342193604,0.7618716359138489,0.8458245992660522
0.45971056818962097,0.7707753777503967,0.8587299585342407,7,2879,,,
,,,7,2879,0.46831822395324707,0.7778453826904297,0.8603218197822571
0.4692048728466034,0.7821627259254456,0.8770172595977783,8,3239,,,
,,,8,3239,0.4472433030605316,0.790993869304657,0.8726633787155151
0.4493742287158966,0.78946453332901,0.8745277523994446,9,3599,,,
,,,9,3599,0.42563048005104065,0.8023167252540588,0.8847731351852417
0.49043360352516174,0.7632997035980225,0.8638972043991089,10,3959,,,
,,,10,3959,0.39849352836608887,0.8157477378845215,0.8993477821350098
0.4340297281742096,0.7965924739837646,0.8810720443725586,11,4319,,,
,,,11,4319,0.37624040246009827,0.8298089504241943,0.9103871583938599
0.38442614674568176,0.8217141628265381,0.892831563949585,12,4679,,,
,,,12,4679,0.3779512345790863,0.8284180760383606,0.9103875160217285
0.4234219193458557,0.8037204742431641,0.8996230959892273,13,5039,,,
,,,13,5039,0.3636632263660431,0.8358290195465088,0.9170551300048828
0.487056165933609,0.7800765037536621,0.9069137573242188,14,5399,,,
,,,14,5399,0.3519365191459656,0.8450655341148376,0.9230465888977051
0.42447561025619507,0.8089359998703003,0.8989084959030151,15,5759,,,
,,,15,5759,0.3373556435108185,0.8513680696487427,0.9290578961372375
0.49850982427597046,0.7873783111572266,0.8981369137763977,16,6119,,,
,,,16,6119,0.32730257511138916,0.8578227758407593,0.9335277080535889
0.3700137138366699,0.8396210074424744,0.9176865816116333,17,6479,,,
,,,17,6479,0.31422939896583557,0.865364134311676,0.9380768537521362
0.37665706872940063,0.8419679999351501,0.9203713536262512,18,6839,,,
,,,18,6839,0.30132439732551575,0.870819091796875,0.943146288394928
0.33205515146255493,0.8626564741134644,0.9242337942123413,19,7199,,,
,,,19,7199,0.29054734110832214,0.8778823614120483,0.9475176334381104
0.3617011606693268,0.850573718547821,0.929776132106781,20,7559,,,
,,,20,7559,0.2606392800807953,0.8921826481819153,0.9568252563476562
0.33209872245788574,0.8607441186904907,0.9321057796478271,21,7919,,,
,,,21,7919,0.2561545670032501,0.8935735821723938,0.9585492610931396
0.3835744559764862,0.8509213924407959,0.9290632605552673,22,8279,,,
,,,22,8279,0.23953013122081757,0.9008541107177734,0.963504433631897
0.36722278594970703,0.8568323850631714,0.9360453486442566,23,8639,,,
,,,23,8639,0.2311595380306244,0.9044182896614075,0.966350793838501
0.42471036314964294,0.8354485630989075,0.9323983192443848,24,8999,,,
,,,24,8999,0.22928665578365326,0.9069393277168274,0.9666416645050049
0.4035194218158722,0.8441411852836609,0.9274568557739258,25,9359,,,
,,,25,9359,0.22172725200653076,0.9092647433280945,0.9688795804977417
0.34590691328048706,0.8744784593582153,0.9361340999603271,26,9719,,,
,,,26,9719,0.21694068610668182,0.9122639298439026,0.9704161882400513
0.37473294138908386,0.865959644317627,0.9347280859947205,27,10079,,,
,,,27,10079,0.2047397792339325,0.9169365167617798,0.9734512567520142
0.4162692725658417,0.8492698073387146,0.9338018894195557,28,10439,,,
,,,28,10439,0.20324820280075073,0.9188055396080017,0.9732893705368042
0.3236479163169861,0.8787378072738647,0.934501051902771,29,10799,,,
,,,29,10799,0.19545762240886688,0.9224349856376648,0.9755233526229858
0.3454861640930176,0.878824770450592,0.9422076940536499,30,11159,,,
,,,30,11159,0.17246463894844055,0.9305848479270935,0.9806349277496338
0.37510377168655396,0.8717837333679199,0.9387173652648926,31,11519,,,
,,,31,11519,0.16783134639263153,0.9337795972824097,0.9816510677337646
0.34710171818733215,0.8833449482917786,0.9435652494430542,32,11879,,,
,,,32,11879,0.1628628820180893,0.9363006353378296,0.9827098250389099
0.35833239555358887,0.8829972147941589,0.9416290521621704,33,12239,,,
,,,33,12239,0.1591375172138214,0.9378001689910889,0.9834970831871033
0.3435627222061157,0.8891689777374268,0.9424718618392944,34,12599,,,
,,,34,12599,0.15470339357852936,0.9394301772117615,0.9843611717224121
0.3625706434249878,0.8776947259902954,0.9418535232543945,35,12959,,,
,,,35,12959,0.15726877748966217,0.9383869767189026,0.983974039554596
0.3721325397491455,0.8835187554359436,0.9406800270080566,36,13319,,,
,,,36,13319,0.14399848878383636,0.9433638453483582,0.9864726066589355
0.3623011112213135,0.8838664889335632,0.9407602548599243,37,13679,,,
,,,37,13679,0.14529301226139069,0.9423640966415405,0.9863299131393433
