val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5615420341491699,0.7077054977416992,0.7813880443572998,0,437,,,
,,,0,437,0.5874264240264893,0.6952562928199768,0.7611238956451416
0.507093608379364,0.7451974749565125,0.8146102428436279,1,875,,,
,,,1,875,0.5419808626174927,0.7317134141921997,0.8023831844329834
0.5432832837104797,0.7232021689414978,0.837894082069397,2,1313,,,
,,,2,1313,0.5139883160591125,0.753191351890564,0.8249821662902832
0.5210024118423462,0.736342191696167,0.845119297504425,3,1751,,,
,,,3,1751,0.49118319153785706,0.7672957181930542,0.8412467241287231
0.5339118242263794,0.7273441553115845,0.8547208309173584,4,2189,,,
,,,4,2189,0.4665261209011078,0.7818464040756226,0.8578330278396606
0.5240864753723145,0.7542669177055359,0.8495482206344604,5,2627,,,
,,,5,2627,0.4540381133556366,0.7877559661865234,0.8655950427055359
0.47847291827201843,0.7724773287773132,0.8628846406936646,6,3065,,,
,,,6,3065,0.4403684139251709,0.7961650490760803,0.8742031455039978
0.45074525475502014,0.7886881232261658,0.8754603862762451,7,3503,,,
,,,7,3503,0.4276551604270935,0.8025388121604919,0.8819754719734192
0.4818023145198822,0.7605513334274292,0.8785971999168396,8,3941,,,
,,,8,3941,0.415940523147583,0.8100016117095947,0.888534665107727
0.4206119775772095,0.7901164293289185,0.8781188130378723,9,4379,,,
,,,9,4379,0.39631906151771545,0.821535050868988,0.8993244171142578
0.38634809851646423,0.814182698726654,0.8996762037277222,10,4817,,,
,,,10,4817,0.374846875667572,0.8327471613883972,0.909991443157196
0.4548995792865753,0.787117063999176,0.89491868019104,11,5255,,,
,,,11,5255,0.35936927795410156,0.8426737785339355,0.9177514314651489
0.4249103367328644,0.8014711141586304,0.8927805423736572,12,5693,,,
,,,12,5693,0.349529892206192,0.8493510484695435,0.9221649765968323
0.40859106183052063,0.8163964748382568,0.899027943611145,13,6131,,,
,,,13,6131,0.34141334891319275,0.8520647883415222,0.9258279800415039
0.36664000153541565,0.8401057124137878,0.9055952429771423,14,6569,,,
,,,14,6569,0.3272615969181061,0.8595989942550659,0.9317798614501953
0.4476345181465149,0.8084695935249329,0.8963825702667236,15,7007,,,
,,,15,7007,0.3258104920387268,0.8602595925331116,0.9323666095733643
0.37935081124305725,0.8376062512397766,0.9083913564682007,16,7445,,,
,,,16,7445,0.3142402172088623,0.8662226796150208,0.937217116355896
0.35964906215667725,0.8487467169761658,0.9152345657348633,17,7883,,,
,,,17,7883,0.29922640323638916,0.8751852512359619,0.9427704811096191
0.40041670203208923,0.8273941278457642,0.9146361351013184,18,8321,,,
,,,18,8321,0.29387712478637695,0.8762207627296448,0.9450050592422485
0.38205400109291077,0.8358209133148193,0.9184879660606384,19,8759,,,
,,,19,8759,0.28777316212654114,0.8797022104263306,0.9470685124397278
0.3691205382347107,0.8401771187782288,0.9191977977752686,20,9197,,,
,,,20,9197,0.2700260877609253,0.8883612155914307,0.9535667300224304
0.3547534644603729,0.8513175845146179,0.9206904172897339,21,9635,,,
,,,21,9635,0.2623494565486908,0.8927710652351379,0.9557953476905823
0.37014350295066833,0.8488181233406067,0.9221730828285217,22,10073,,,
,,,22,10073,0.2559734582901001,0.895788311958313,0.9580626487731934
0.3899083137512207,0.8345354795455933,0.9199642539024353,23,10511,,,
,,,23,10511,0.24928486347198486,0.8979486227035522,0.9600123763084412
0.36649540066719055,0.8510318994522095,0.914579451084137,24,10949,,,
,,,24,10949,0.242248073220253,0.9015907645225525,0.9620504379272461
0.3463284373283386,0.8588159680366516,0.9217777252197266,25,11387,,,
,,,25,11387,0.2416182905435562,0.9016978740692139,0.9623757600784302
0.36239495873451233,0.8466756939888,0.9210535883903503,26,11825,,,
,,,26,11825,0.2401426136493683,0.9020370841026306,0.9626374244689941
0.3903507888317108,0.8373919725418091,0.9217472076416016,27,12263,,,
,,,27,12263,0.23254920542240143,0.9069290161132812,0.9649590253829956
