val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.0307130813598633,0.467257022857666,0.5752444863319397,0,437,,,
,,,0,437,1.209157943725586,0.6217885613441467,0.6572022438049316
0.7048807144165039,0.6692137122154236,0.7520461678504944,1,875,,,
,,,1,875,0.6543223857879639,0.6674224734306335,0.7269273996353149
0.42408058047294617,0.8052560091018677,0.7751691341400146,2,1313,,,
,,,2,1313,0.6181735396385193,0.6849190592765808,0.7474507093429565
0.6182248592376709,0.6482182145118713,0.7666726112365723,3,1751,,,
,,,3,1751,0.5861428380012512,0.7040938138961792,0.769367516040802
0.5422319769859314,0.713132917881012,0.8089461922645569,4,2189,,,
,,,4,2189,0.5629665851593018,0.7225009202957153,0.7890650629997253
0.5493743419647217,0.7432693243026733,0.7561876773834229,5,2627,,,
,,,5,2627,0.5445412397384644,0.731124222278595,0.8034314513206482
0.4979492425918579,0.7361279726028442,0.8109540343284607,6,3065,,,
,,,6,3065,0.5320706963539124,0.7414436340332031,0.8135550618171692
0.4432670474052429,0.7856173515319824,0.8207119703292847,7,3503,,,
,,,7,3503,0.5229587554931641,0.7479602098464966,0.8205601572990417
0.3664868175983429,0.8398200273513794,0.8047453165054321,8,3941,,,
,,,8,3941,0.5142155289649963,0.7519058585166931,0.8276845216751099
0.7734473943710327,0.6037277579307556,0.8073192834854126,9,4379,,,
,,,9,4379,0.5017085075378418,0.7611897587776184,0.8372341990470886
0.4749590754508972,0.7515532374382019,0.8599058985710144,10,4817,,,
,,,10,4817,0.47122424840927124,0.78065025806427,0.8571153879165649
0.5091529488563538,0.7491965889930725,0.8545627593994141,11,5255,,,
,,,11,5255,0.4700803756713867,0.7799717783927917,0.8577405214309692
0.5991843342781067,0.7173463106155396,0.8644939661026001,12,5693,,,
,,,12,5693,0.4602504074573517,0.7872560620307922,0.865148663520813
0.3762190043926239,0.818967342376709,0.840441882610321,13,6131,,,
,,,13,6131,0.45191818475723267,0.7928085327148438,0.8704899549484253
0.5726273059844971,0.7269156575202942,0.8749992847442627,14,6569,,,
,,,14,6569,0.44873854517936707,0.794254720211029,0.8734046220779419
0.6560907959938049,0.7139184474945068,0.8685958385467529,15,7007,,,
,,,15,7007,0.4368946850299835,0.8052346706390381,0.8817943930625916
0.5728735327720642,0.7439120411872864,0.8902519941329956,16,7445,,,
,,,16,7445,0.41825661063194275,0.8132152557373047,0.890560507774353
0.5933202505111694,0.714489758014679,0.8846688270568848,17,7883,,,
,,,17,7883,0.41091808676719666,0.8181785941123962,0.8949424028396606
0.39439859986305237,0.8245375752449036,0.8908979296684265,18,8321,,,
,,,18,8321,0.4025137424468994,0.8216243386268616,0.9002295732498169
0.5602260231971741,0.7561236619949341,0.8735148906707764,19,8759,,,
,,,19,8759,0.3845416307449341,0.8318365812301636,0.9088150858879089
0.42427027225494385,0.8109690546989441,0.9044480323791504,20,9197,,,
,,,20,9197,0.36485373973846436,0.8407812714576721,0.9172695875167847
0.3844527006149292,0.8312504291534424,0.907464325428009,21,9635,,,
,,,21,9635,0.3486576974391937,0.8513506054878235,0.9245867133140564
0.3865242898464203,0.8273227214813232,0.8986452221870422,22,10073,,,
,,,22,10073,0.34134018421173096,0.8548499345779419,0.9281415939331055
0.3204251229763031,0.8629579544067383,0.9200202822685242,23,10511,,,
,,,23,10511,0.32601651549339294,0.8628126382827759,0.9344817399978638
0.4237789809703827,0.8221095204353333,0.9165569543838501,24,10949,,,
,,,24,10949,0.32044243812561035,0.8649908304214478,0.9362741708755493
0.3889486491680145,0.8292508721351624,0.9231445789337158,25,11387,,,
,,,25,11387,0.31512075662612915,0.8677937984466553,0.9390860795974731
0.28658777475357056,0.8795972466468811,0.9125535488128662,26,11825,,,
,,,26,11825,0.3114122748374939,0.8697755932807922,0.9407325983047485
0.6734557747840881,0.7472684383392334,0.9158878922462463,27,12263,,,
,,,27,12263,0.3027728497982025,0.8745246529579163,0.943458616733551
0.34268486499786377,0.8431050777435303,0.9187027215957642,28,12701,,,
,,,28,12701,0.30080893635749817,0.8735962510108948,0.9449241161346436
0.3982768952846527,0.8360351324081421,0.9137417078018188,29,13139,,,
,,,29,13139,0.29934775829315186,0.8754173517227173,0.9456720352172852
0.3207916021347046,0.8715275526046753,0.936040997505188,30,13577,,,
