val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6367009878158569,0.619002103805542,0.7845499515533447,0,359,,,
,,,0,359,0.668099582195282,0.6625736355781555,0.7215588092803955
0.70590740442276,0.6496870517730713,0.7898178100585938,1,719,,,
,,,1,719,0.569621205329895,0.7071914672851562,0.7801865935325623
0.4959019124507904,0.7488699555397034,0.8098341822624207,2,1079,,,
,,,2,1079,0.5376477837562561,0.7297285795211792,0.8062081933021545
0.5164801478385925,0.7367002964019775,0.8478149175643921,3,1439,,,
,,,3,1439,0.5169034004211426,0.7474409341812134,0.8249865770339966
0.504704475402832,0.7502607703208923,0.8504451513290405,4,1799,,,
,,,4,1799,0.4924931526184082,0.7595027685165405,0.8412348031997681
0.5091548562049866,0.7378303408622742,0.8645089864730835,5,2159,,,
,,,5,2159,0.4694174528121948,0.7762154340744019,0.8576629757881165
0.44727152585983276,0.7905076742172241,0.8641662001609802,6,2519,,,
,,,6,2519,0.44835031032562256,0.786994993686676,0.87004154920578
0.39927515387535095,0.8062413334846497,0.8813077211380005,7,2879,,,
,,,7,2879,0.42808493971824646,0.7984048128128052,0.8814190030097961
0.3822614848613739,0.813282310962677,0.888573169708252,8,3239,,,
,,,8,3239,0.4055647850036621,0.8108360767364502,0.8941657543182373
0.4073467552661896,0.8096314072608948,0.8933632373809814,9,3599,,,
,,,9,3599,0.39391157031059265,0.8193336725234985,0.9013504981994629
0.47173428535461426,0.7646036148071289,0.9022322297096252,10,3959,,,
,,,10,3959,0.3581104874610901,0.8375893831253052,0.918118417263031
0.36788707971572876,0.8336231112480164,0.9082145690917969,11,4319,,,
,,,11,4319,0.3392101526260376,0.8490644097328186,0.9272245168685913
0.4899523854255676,0.7742524147033691,0.882966160774231,12,4679,,,
,,,12,4679,0.32996729016304016,0.8542585968971252,0.9309685826301575
0.3755110800266266,0.8379694223403931,0.9106980562210083,13,5039,,,
,,,13,5039,0.31538134813308716,0.8599526286125183,0.936947226524353
0.38800010085105896,0.8224095702171326,0.9002951383590698,14,5399,,,
,,,14,5399,0.3003196120262146,0.8696455359458923,0.9429614543914795
0.36991164088249207,0.8432719111442566,0.914691686630249,15,5759,,,
,,,15,5759,0.28991156816482544,0.8746658563613892,0.9468972682952881
0.3979601562023163,0.8268428444862366,0.916965663433075,16,6119,,,
,,,16,6119,0.2791585624217987,0.8796427249908447,0.9506016969680786
0.3277592062950134,0.8627433776855469,0.9250457286834717,17,6479,,,
,,,17,6479,0.2736441195011139,0.8847934007644653,0.9526841640472412
0.38827651739120483,0.8437065482139587,0.923621416091919,18,6839,,,
,,,18,6839,0.2594734728336334,0.8899224400520325,0.9574199318885803
0.313621461391449,0.8694367408752441,0.9307074546813965,19,7199,,,
,,,19,7199,0.2505309581756592,0.8943776488304138,0.9600822925567627
0.31302735209465027,0.8721314072608948,0.9344432353973389,20,7559,,,
,,,20,7559,0.22523540258407593,0.9075043797492981,0.9677070379257202
0.34261879324913025,0.8677850961685181,0.9358209371566772,21,7919,,,
,,,21,7919,0.21343886852264404,0.9105470180511475,0.9710006713867188
0.3303494155406952,0.8726530075073242,0.9356510639190674,22,8279,,,
,,,22,8279,0.20650044083595276,0.914676308631897,0.9726058840751648
0.32454872131347656,0.8755215406417847,0.937411904335022,23,8639,,,
,,,23,8639,0.2005041539669037,0.9177623987197876,0.9742162823677063
0.32780519127845764,0.8746522665023804,0.9384269714355469,24,8999,,,
,,,24,8999,0.19566160440444946,0.9189577102661133,0.9752650260925293
0.35403120517730713,0.8706536889076233,0.9413549304008484,25,9359,,,
,,,25,9359,0.19464655220508575,0.9205007553100586,0.9756906628608704
0.35925811529159546,0.8671766519546509,0.9367609024047852,26,9719,,,
,,,26,9719,0.1876077950000763,0.9242388010025024,0.9773939251899719
0.32778918743133545,0.8822149038314819,0.9406164884567261,27,10079,,,
,,,27,10079,0.18108458817005157,0.9257166385650635,0.9789049625396729
0.323390930891037,0.8833449482917786,0.9413143396377563,28,10439,,,
,,,28,10439,0.17886900901794434,0.9267815351486206,0.9793352484703064
0.32586604356765747,0.8873435258865356,0.941001296043396,29,10799,,,
,,,29,10799,0.17834019660949707,0.927107572555542,0.9798253774642944
0.31021106243133545,0.8931676149368286,0.946753740310669,30,11159,,,
,,,30,11159,0.15472762286663055,0.9373872876167297,0.9843624830245972
0.3319856524467468,0.8891689777374268,0.9459848999977112,31,11519,,,
,,,31,11519,0.14849834144115448,0.9405385255813599,0.9856361746788025
0.32253962755203247,0.8932545185089111,0.9429407715797424,32,11879,,,
,,,32,11879,0.1529005616903305,0.9392563104629517,0.9849655032157898
0.3133845925331116,0.894210696220398,0.9441087245941162,33,12239,,,
,,,33,12239,0.14656007289886475,0.9413861036300659,0.9860682487487793
0.347719669342041,0.8869088888168335,0.9428218007087708,34,12599,,,
,,,34,12599,0.14056234061717987,0.9453849792480469,0.9870861768722534
0.3269990086555481,0.897426962852478,0.9429858326911926,35,12959,,,
,,,35,12959,0.13892172276973724,0.943755030632019,0.9875269532203674
