val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
4.656824588775635,0.23748260736465454,0.5106207728385925,0,359,,,
,,,0,359,1.447980523109436,0.5330015420913696,0.5489993095397949
0.8475680351257324,0.31884562969207764,0.6319782733917236,1,719,,,
,,,1,719,1.0118976831436157,0.5357833504676819,0.5522198677062988
0.83921217918396,0.2791202962398529,0.6368061900138855,2,1079,,,
,,,2,1079,0.82269287109375,0.5491273999214172,0.5692414045333862
0.8171600699424744,0.2833797037601471,0.43813446164131165,3,1439,,,
,,,3,1439,0.7688525915145874,0.5465846657752991,0.5718989372253418
0.837494432926178,0.23748260736465454,0.4016934335231781,4,1799,,,
,,,4,1799,0.7461386322975159,0.5532784461975098,0.5786362886428833
0.6576436161994934,0.6417768001556396,0.5442513227462769,5,2159,,,
,,,5,2159,0.7266440987586975,0.5551040172576904,0.5836842656135559
0.6711553335189819,0.600573718547821,0.6334221363067627,6,2519,,,
,,,6,2519,0.7163752317428589,0.5604285597801208,0.5894154906272888
0.6721762418746948,0.5732788443565369,0.3638762831687927,7,2879,,,
,,,7,2879,0.693365216255188,0.5692304372787476,0.60223388671875
0.6843318343162537,0.5739742517471313,0.6324317455291748,8,3239,,,
,,,8,3239,0.686471700668335,0.571860134601593,0.6073472499847412
0.7053646445274353,0.5716272592544556,0.6288117170333862,9,3599,,,
,,,9,3599,0.6835372447967529,0.5751200914382935,0.6103905439376831
