val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5917812585830688,0.6770691871643066,0.7686195373535156,0,437,,,
,,,0,437,0.7830464243888855,0.6417489647865295,0.6887377500534058
0.5801416039466858,0.6961365342140198,0.7661113142967224,1,875,,,
,,,1,875,0.6134353876113892,0.6879184246063232,0.7481924891471863
0.632523775100708,0.6998500227928162,0.7842816114425659,2,1313,,,
,,,2,1313,0.573977530002594,0.712449312210083,0.7786058783531189
0.5709470510482788,0.6919231414794922,0.804611325263977,3,1751,,,
,,,3,1751,0.5597088932991028,0.7223045229911804,0.7899188995361328
0.8081293702125549,0.5790901780128479,0.7952268123626709,4,2189,,,
,,,4,2189,0.5310431718826294,0.7400332093238831,0.8109359741210938
0.6026294231414795,0.6840677261352539,0.8016414046287537,5,2627,,,
,,,5,2627,0.5302238464355469,0.7395690083503723,0.8123106956481934
0.6375347971916199,0.6677140593528748,0.8338322639465332,6,3065,,,
,,,6,3065,0.5174025297164917,0.7508525252342224,0.8222419619560242
0.7370286583900452,0.6017996072769165,0.8357687592506409,7,3503,,,
,,,7,3503,0.5131276249885559,0.7524771690368652,0.8253900408744812
0.6382654905319214,0.644433319568634,0.8401072025299072,8,3941,,,
,,,8,3941,0.5033570528030396,0.7595829367637634,0.8325661420822144
0.5279092788696289,0.7222023606300354,0.8369481563568115,9,4379,,,
,,,9,4379,0.4988991916179657,0.762814462184906,0.8369964361190796
0.6886029839515686,0.6561450958251953,0.862734317779541,10,4817,,,
,,,10,4817,0.47125449776649475,0.7773473262786865,0.8541442155838013
0.3909826874732971,0.8125401735305786,0.8509241342544556,11,5255,,,
,,,11,5255,0.46216684579849243,0.7840960025787354,0.8601861000061035
1.05898916721344,0.46511462330818176,0.8190404176712036,12,5693,,,
,,,12,5693,0.44975459575653076,0.7918444871902466,0.8690094947814941
0.7534423470497131,0.6292223334312439,0.8577901124954224,13,6131,,,
,,,13,6131,0.44416317343711853,0.7962900400161743,0.8723466396331787
0.5030631422996521,0.7639077305793762,0.8789330124855042,14,6569,,,
,,,14,6569,0.43282967805862427,0.8034136295318604,0.8795495629310608
0.5292597413063049,0.7411983013153076,0.8702293634414673,15,7007,,,
,,,15,7007,0.42102745175361633,0.8073949813842773,0.8865729570388794
0.389891654253006,0.8111119270324707,0.880427360534668,16,7445,,,
,,,16,7445,0.4186319410800934,0.8107871413230896,0.8885657787322998
0.5571343302726746,0.7530528903007507,0.8878079056739807,17,7883,,,
,,,17,7883,0.4058361351490021,0.8178929090499878,0.8945561647415161
0.5586340427398682,0.7492679953575134,0.8899084329605103,18,8321,,,
,,,18,8321,0.40780526399612427,0.8190177083015442,0.8946354985237122
0.8112124800682068,0.6120831370353699,0.8870803117752075,19,8759,,,
,,,19,8759,0.38979634642601013,0.8268733024597168,0.9038915038108826
0.285704106092453,0.8712418675422668,0.9015746712684631,20,9197,,,
,,,20,9197,0.36911436915397644,0.8386745452880859,0.9134410619735718
0.27414214611053467,0.8813825845718384,0.9002574682235718,21,9635,,,
,,,21,9635,0.3603717088699341,0.8415132761001587,0.9175825715065002
0.611206591129303,0.7149896621704102,0.905756413936615,22,10073,,,
,,,22,10073,0.3503234386444092,0.8485297560691833,0.9226623773574829
0.2516762912273407,0.8918089270591736,0.9135047793388367,23,10511,,,
,,,23,10511,0.3475228250026703,0.8488511443138123,0.9241211414337158
0.3105984926223755,0.8536028265953064,0.9119247198104858,24,10949,,,
,,,24,10949,0.34010764956474304,0.8521897196769714,0.9271773099899292
0.43612900376319885,0.8080411553382874,0.910952091217041,25,11387,,,
,,,25,11387,0.33552661538124084,0.8547963500022888,0.9292525053024292
0.3709091544151306,0.8312504291534424,0.9176623225212097,26,11825,,,
,,,26,11825,0.32725125551223755,0.861009418964386,0.9328415989875793
0.2889096736907959,0.8736699223518372,0.9176794290542603,27,12263,,,
,,,27,12263,0.3216683268547058,0.865490734577179,0.9350957274436951
0.3934812843799591,0.8280368447303772,0.920971155166626,28,12701,,,
,,,28,12701,0.3228552043437958,0.8615093231201172,0.9349340200424194
0.2442663609981537,0.8937370777130127,0.9251090288162231,29,13139,,,
,,,29,13139,0.31604674458503723,0.8651514649391174,0.9370641708374023
0.29171109199523926,0.877026379108429,0.925268292427063,30,13577,,,
,,,30,13577,0.2874709367752075,0.8800414204597473,0.9473461508750916
0.32532021403312683,0.8641005754470825,0.9273109436035156,31,14015,,,
,,,31,14015,0.2894026041030884,0.8784345984458923,0.9470086097717285
0.3063015937805176,0.871813178062439,0.9227148294448853,32,14453,,,
,,,32,14453,0.2776508927345276,0.8848261833190918,0.9511960744857788
0.3265754282474518,0.860529899597168,0.9258460402488708,33,14891,,,
,,,33,14891,0.2743697166442871,0.8866115808486938,0.952092170715332
0.3873133957386017,0.8336070775985718,0.92536461353302,34,15329,,,
,,,34,15329,0.2719925343990326,0.8870400190353394,0.9531201124191284
0.4890371859073639,0.7890452146530151,0.9242640733718872,35,15767,,,
,,,35,15767,0.2743663191795349,0.8867008090019226,0.9522441625595093
0.26377999782562256,0.8980932831764221,0.9151387214660645,36,16205,,,
,,,36,16205,0.265356183052063,0.8900037407875061,0.9551767110824585
