val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7534352540969849,0.35263872146606445,0.5411760807037354,0,437,,,
,,,0,437,0.7143566012382507,0.5569441914558411,0.57867431640625
0.7565743923187256,0.5238877534866333,0.6185694932937622,1,875,,,
,,,1,875,0.7164011597633362,0.5491957068443298,0.57243412733078
0.8130263090133667,0.49996429681777954,0.6029883623123169,2,1313,,,
,,,2,1313,0.6999152302742004,0.555926501750946,0.5822690725326538
0.7808939814567566,0.2583732008934021,0.48271748423576355,3,1751,,,
,,,3,1751,0.7032420039176941,0.5551230907440186,0.5792461633682251
0.6448389887809753,0.5859458446502686,0.6192917227745056,4,2189,,,
,,,4,2189,0.6995131969451904,0.5574976205825806,0.5807146430015564
0.7084282040596008,0.5528101325035095,0.5666680335998535,5,2627,,,
,,,5,2627,0.71116703748703,0.5481958985328674,0.5716015100479126
0.7351073622703552,0.5071056485176086,0.5937132835388184,6,3065,,,
,,,6,3065,0.7089408040046692,0.5515523552894592,0.5766056776046753
0.8353964686393738,0.4813968539237976,0.6189064979553223,7,3503,,,
,,,7,3503,0.6976926326751709,0.5565513968467712,0.582695484161377
0.687706470489502,0.5517389178276062,0.6194146275520325,8,3941,,,
,,,8,3941,0.6998674273490906,0.5560157895088196,0.5811823606491089
0.635077714920044,0.6470756530761719,0.584509551525116,9,4379,,,
,,,9,4379,0.7054254412651062,0.5563192963600159,0.5802648663520813
0.7544986009597778,0.4567592740058899,0.6192978620529175,10,4817,,,
,,,10,4817,0.6965571045875549,0.5571584105491638,0.5826290249824524
0.6877722144126892,0.5723773241043091,0.6010671257972717,11,5255,,,
,,,11,5255,0.7012478709220886,0.5523557662963867,0.577842652797699
0.7434440851211548,0.30493465065956116,0.5019739866256714,12,5693,,,
,,,12,5693,0.6954525113105774,0.5593544244766235,0.5848804712295532
0.7218380570411682,0.5388845205307007,0.6181653141975403,13,6131,,,
,,,13,6131,0.688435971736908,0.5647462010383606,0.5930411219596863
