val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6405329704284668,0.6799971461296082,0.7976120710372925,0,437,,,
,,,0,437,0.6857554912567139,0.6760993599891663,0.7353628873825073
0.5977018475532532,0.724344789981842,0.8247385025024414,1,875,,,
,,,1,875,0.5872658491134644,0.7212690114974976,0.788370668888092
0.6839558482170105,0.6924230456352234,0.8107354640960693,2,1313,,,
,,,2,1313,0.5597679615020752,0.7411758303642273,0.8118526935577393
0.7687323093414307,0.6630722284317017,0.8251668214797974,3,1751,,,
,,,3,1751,0.5189314484596252,0.7642070055007935,0.8363971710205078
0.5271418690681458,0.762765109539032,0.863610565662384,4,2189,,,
,,,4,2189,0.5039699077606201,0.7741872072219849,0.8472148180007935
0.5600870847702026,0.7722631096839905,0.8614405393600464,5,2627,,,
,,,5,2627,0.4811977446079254,0.7885950803756714,0.862412691116333
0.460781991481781,0.7946154475212097,0.8809101581573486,6,3065,,,
,,,6,3065,0.45792156457901,0.8000928163528442,0.874772310256958
0.4380126893520355,0.8120402693748474,0.8880754709243774,7,3503,,,
,,,7,3503,0.4442775845527649,0.808698296546936,0.8831315636634827
0.46448859572410583,0.789188027381897,0.8870676755905151,8,3941,,,
,,,8,3941,0.41742056608200073,0.8232846856117249,0.8984714150428772
0.4417281746864319,0.8037563562393188,0.8871055841445923,9,4379,,,
,,,9,4379,0.4020223617553711,0.8344610929489136,0.9072321653366089
0.38187211751937866,0.8286081552505493,0.9076441526412964,10,4817,,,
,,,10,4817,0.33622390031814575,0.859527587890625,0.9305485486984253
0.40348830819129944,0.8520317077636719,0.9147764444351196,11,5255,,,
,,,11,5255,0.32382726669311523,0.8687936067581177,0.9371947050094604
0.39895933866500854,0.8728843927383423,0.923918604850769,12,5693,,,
,,,12,5693,0.303788423538208,0.878006100654602,0.9438257217407227
0.33343860507011414,0.8626722693443298,0.9261084794998169,13,6131,,,
,,,13,6131,0.2814459204673767,0.8874506950378418,0.9518203735351562
0.3297888934612274,0.8700278401374817,0.9205911159515381,14,6569,,,
,,,14,6569,0.2655182480812073,0.8940386772155762,0.9566580057144165
0.34295231103897095,0.8855959177017212,0.9303892850875854,15,7007,,,
,,,15,7007,0.25808653235435486,0.8967702984809875,0.9590471982955933
0.3936992287635803,0.8743840456008911,0.9226504564285278,16,7445,,,
,,,16,7445,0.23857438564300537,0.9074289202690125,0.9644029140472412
0.34409233927726746,0.8829536437988281,0.9311946034431458,17,7883,,,
,,,17,7883,0.22540360689163208,0.9139633178710938,0.9683884382247925
0.3597504496574402,0.8753124475479126,0.9332747459411621,18,8321,,,
,,,18,8321,0.22166378796100616,0.9166770577430725,0.9700197577476501
0.31981852650642395,0.8797400593757629,0.9397578239440918,19,8759,,,
,,,19,8759,0.2084846943616867,0.9202656745910645,0.9724735021591187
0.28130316734313965,0.902235209941864,0.9369357824325562,20,9197,,,
,,,20,9197,0.17205555737018585,0.9356197714805603,0.9803524613380432
0.3313227593898773,0.886881411075592,0.9423513412475586,21,9635,,,
,,,21,9635,0.16366897523403168,0.9377979040145874,0.9820350408554077
0.3343772292137146,0.8878097534179688,0.9440997838973999,22,10073,,,
,,,22,10073,0.1497751921415329,0.9449215531349182,0.9848536849021912
0.30010437965393066,0.9021638035774231,0.9446656703948975,23,10511,,,
,,,23,10511,0.14672863483428955,0.9459213614463806,0.985353410243988
0.31321409344673157,0.8986645936965942,0.9456442594528198,24,10949,,,
,,,24,10949,0.14265669882297516,0.9478852152824402,0.9863362908363342
0.3232514560222626,0.8984503149986267,0.9366616010665894,25,11387,,,
,,,25,11387,0.14098241925239563,0.9490100145339966,0.986613392829895
0.31393498182296753,0.9090194702148438,0.9432123303413391,26,11825,,,
,,,26,11825,0.12643814086914062,0.9537055492401123,0.9890106916427612
0.33969956636428833,0.9007355570793152,0.9390982389450073,27,12263,,,
,,,27,12263,0.12631003558635712,0.9536697864532471,0.9890186786651611
0.3030562698841095,0.9058058857917786,0.9412771463394165,28,12701,,,
,,,28,12701,0.12179050594568253,0.9553837776184082,0.9898074269294739
0.3594948351383209,0.8983789086341858,0.9438369274139404,29,13139,,,
,,,29,13139,0.1261153221130371,0.9544910788536072,0.9892991781234741
