val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8186303377151489,0.47254759073257446,0.5119123458862305,0,85,,,
,,,0,85,0.7294585108757019,0.5042555332183838,0.5015126466751099
0.7054330706596375,0.5270863771438599,0.49078506231307983,1,171,,,
,,,1,171,0.7193626165390015,0.5024251937866211,0.5007007718086243
0.9092386960983276,0.4791361689567566,0.5109870433807373,2,257,,,
,,,2,257,0.7320793271064758,0.5019676089286804,0.5056681632995605
0.7211545705795288,0.5442898869514465,0.48606622219085693,3,343,,,
,,,3,343,0.7332050204277039,0.5035234093666077,0.5011487007141113
0.7001121640205383,0.5124450922012329,0.5090383291244507,4,429,,,
,,,4,429,0.7152941226959229,0.504347026348114,0.5078616738319397
0.7261878848075867,0.5208638310432434,0.49718934297561646,5,515,,,
,,,5,515,0.725713312625885,0.5035234093666077,0.5004969835281372
0.7475748062133789,0.46449488401412964,0.4921983778476715,6,601,,,
,,,6,601,0.7259900569915771,0.4980323910713196,0.4981977343559265
0.7013154625892639,0.5256222486495972,0.5113579034805298,7,687,,,
,,,7,687,0.7435712218284607,0.49711722135543823,0.49579671025276184
0.7762159109115601,0.4849926829338074,0.5116519927978516,8,773,,,
,,,8,773,0.7151115536689758,0.4980323910713196,0.4958432912826538
0.7148386836051941,0.533674955368042,0.4913737177848816,9,859,,,
,,,9,859,0.7309715747833252,0.5010524392127991,0.4989803433418274
