val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6265360116958618,0.6526458859443665,0.8025893568992615,0,437,,,
,,,0,437,0.6011226177215576,0.6926496624946594,0.7576203346252441
0.488303005695343,0.7619081735610962,0.8217846155166626,1,875,,,
,,,1,875,0.5490322113037109,0.7305707931518555,0.8000267744064331
0.5503396987915039,0.7180604338645935,0.8366405963897705,2,1313,,,
,,,2,1313,0.5187130570411682,0.7502633333206177,0.8236374855041504
0.5027779936790466,0.7334856986999512,0.8352437019348145,3,1751,,,
,,,3,1751,0.49358904361724854,0.765010416507721,0.8406216502189636
0.4470079243183136,0.7715489268302917,0.8567041754722595,4,2189,,,
,,,4,2189,0.4769056737422943,0.7753298282623291,0.851434588432312
0.5134801864624023,0.7308433651924133,0.8656871914863586,5,2627,,,
,,,5,2627,0.46198320388793945,0.7852029204368591,0.8623586893081665
0.4495536983013153,0.7861886620521545,0.8718699216842651,6,3065,,,
,,,6,3065,0.44303756952285767,0.7943082451820374,0.8730068206787109
0.44551652669906616,0.7820466756820679,0.8721474409103394,7,3503,,,
,,,7,3503,0.4310539662837982,0.8038956522941589,0.8809314370155334
0.46754351258277893,0.7677640318870544,0.882050633430481,8,3941,,,
,,,8,3941,0.4165407121181488,0.8124297261238098,0.8887079954147339
0.42324256896972656,0.810397744178772,0.8948572874069214,9,4379,,,
,,,9,4379,0.38615745306015015,0.827373206615448,0.9047130346298218
0.43310612440109253,0.7942583560943604,0.8961107730865479,10,4817,,,
,,,10,4817,0.36661168932914734,0.8394243717193604,0.9148314595222473
0.3960520029067993,0.8136827945709229,0.905066967010498,11,5255,,,
,,,11,5255,0.35754168033599854,0.8425487875938416,0.9188364744186401
0.3782934248447418,0.8223952054977417,0.9076073169708252,12,5693,,,
,,,12,5693,0.3332274556159973,0.8556355237960815,0.9292959570884705
0.3368914723396301,0.8459615707397461,0.9101110100746155,13,6131,,,
,,,13,6131,0.32701486349105835,0.8595454692840576,0.9323047399520874
0.3945193886756897,0.8256801962852478,0.9111848473548889,14,6569,,,
,,,14,6569,0.3136219084262848,0.8653478622436523,0.9377707839012146
0.4173101782798767,0.8117546439170837,0.9098936319351196,15,7007,,,
,,,15,7007,0.31109941005706787,0.8685436844825745,0.9386575818061829
0.3754667341709137,0.8322502374649048,0.9198696613311768,16,7445,,,
,,,16,7445,0.2929385304450989,0.8770955801010132,0.9456256628036499
0.3236886262893677,0.8592444658279419,0.9233978986740112,17,7883,,,
,,,17,7883,0.2848801016807556,0.8792737126350403,0.9484139680862427
0.34954285621643066,0.84267657995224,0.9197555780410767,18,8321,,,
,,,18,8321,0.27371978759765625,0.8867543935775757,0.9522922039031982
0.33020469546318054,0.8616011142730713,0.9216365218162537,19,8759,,,
,,,19,8759,0.26677241921424866,0.8899502158164978,0.9547590017318726
0.29012730717658997,0.878311812877655,0.9244378805160522,20,9197,,,
,,,20,9197,0.24284471571445465,0.9012872576713562,0.9620493650436401
0.341304749250412,0.8591015934944153,0.9279451370239258,21,9635,,,
,,,21,9635,0.23852209746837616,0.9035010933876038,0.9633951187133789
0.32574814558029175,0.8661001324653625,0.9277395606040955,22,10073,,,
,,,22,10073,0.23164021968841553,0.9058756232261658,0.9654933214187622
0.38295626640319824,0.8498178720474243,0.9210483431816101,23,10511,,,
,,,23,10511,0.22208599746227264,0.9122315049171448,0.968098521232605
0.296037882566452,0.8779547214508057,0.9310884475708008,24,10949,,,
,,,24,10949,0.2175830453634262,0.9125885963439941,0.9692491888999939
0.30153873562812805,0.8842390775680542,0.9264607429504395,25,11387,,,
,,,25,11387,0.20664222538471222,0.9180696606636047,0.9720379710197449
0.28811022639274597,0.889595091342926,0.9313564300537109,26,11825,,,
,,,26,11825,0.20776337385177612,0.9186052680015564,0.9717631340026855
0.30339619517326355,0.8832393288612366,0.9343562126159668,27,12263,,,
,,,27,12263,0.20222850143909454,0.9192301630973816,0.9733499884605408
0.36498987674713135,0.8586731553077698,0.9328340888023376,28,12701,,,
,,,28,12701,0.19932730495929718,0.9235150218009949,0.9738638401031494
0.32727086544036865,0.8732414245605469,0.9308149218559265,29,13139,,,
