val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7854860424995422,0.5662357807159424,0.7267608046531677,0,437,,,
,,,0,437,0.6237254738807678,0.6634232401847839,0.7183147668838501
0.5272665023803711,0.7088481187820435,0.7393807172775269,1,875,,,
,,,1,875,0.606715202331543,0.6769205927848816,0.7359499931335449
0.668747067451477,0.5998000502586365,0.7619308829307556,2,1313,,,
,,,2,1313,0.594417154788971,0.6841870546340942,0.7484407424926758
0.5050517916679382,0.7520531415939331,0.7705494165420532,3,1751,,,
,,,3,1751,0.5937524437904358,0.685293972492218,0.7479419708251953
0.6418919563293457,0.6240805387496948,0.7661496996879578,4,2189,,,
,,,4,2189,0.5883793830871582,0.6902929544448853,0.754877507686615
0.6504164934158325,0.6113690137863159,0.74998939037323,5,2627,,,
,,,5,2627,0.5908380150794983,0.6892217397689819,0.7519428730010986
0.6790350675582886,0.5835892558097839,0.7719770669937134,6,3065,,,
,,,6,3065,0.5868496298789978,0.6961489915847778,0.7587650418281555
0.5686085820198059,0.7107048630714417,0.7798916697502136,7,3503,,,
,,,7,3503,0.5810436010360718,0.7020763754844666,0.7657903432846069
0.9203263521194458,0.4199100136756897,0.7504000663757324,8,3941,,,
,,,8,3941,0.5767555236816406,0.7081466317176819,0.771048903465271
0.4806099236011505,0.7609083652496338,0.772557258605957,9,4379,,,
,,,9,4379,0.5771021842956543,0.7068433165550232,0.7705849409103394
0.46390342712402344,0.7874740958213806,0.7806817293167114,10,4817,,,
,,,10,4817,0.5778650641441345,0.7039331793785095,0.7682418823242188
0.7082545757293701,0.5896593332290649,0.7833071351051331,11,5255,,,
,,,11,5255,0.5713812112808228,0.7095034718513489,0.775160014629364
0.6040297150611877,0.68213951587677,0.7821246385574341,12,5693,,,
,,,12,5693,0.5779070258140564,0.7045580148696899,0.7690058946609497
0.5307251214981079,0.7418410181999207,0.7828727960586548,13,6131,,,
,,,13,6131,0.5775134563446045,0.7042545080184937,0.7685191035270691
0.5760092735290527,0.6849246621131897,0.7664012908935547,14,6569,,,
,,,14,6569,0.5723188519477844,0.707700252532959,0.7742611169815063
0.6515916585922241,0.6461472511291504,0.7833669781684875,15,7007,,,
,,,15,7007,0.5744175314903259,0.706986129283905,0.7719852924346924
0.5777097344398499,0.6837820410728455,0.7809489965438843,16,7445,,,
,,,16,7445,0.5718451738357544,0.7083787322044373,0.7746308445930481
0.5146551728248596,0.7509819269180298,0.7790590524673462,17,7883,,,
,,,17,7883,0.5739381313323975,0.7072896361351013,0.7720527052879333
0.5943899750709534,0.6989930868148804,0.7831280827522278,18,8321,,,
,,,18,8321,0.5737122297286987,0.7074146270751953,0.7726934552192688
0.5373150110244751,0.7335571050643921,0.7869623899459839,19,8759,,,
,,,19,8759,0.5717833638191223,0.7097534537315369,0.7742002010345459
0.5260972380638123,0.724416196346283,0.7845014333724976,20,9197,,,
,,,20,9197,0.5685157179832458,0.712056577205658,0.7770896553993225
0.5640426874160767,0.6972077488899231,0.7905922532081604,21,9635,,,
,,,21,9635,0.5678490400314331,0.7125921845436096,0.7788235545158386
0.5394068360328674,0.7079911231994629,0.7828658819198608,22,10073,,,
,,,22,10073,0.5699291825294495,0.7096641659736633,0.7753152847290039
0.5290560722351074,0.7344140410423279,0.7804088592529297,23,10511,,,
,,,23,10511,0.5674211978912354,0.7150202393531799,0.7789352536201477
0.5690317749977112,0.7099907398223877,0.7821818590164185,24,10949,,,
,,,24,10949,0.5643140077590942,0.7139669060707092,0.7809003591537476
0.686863124370575,0.6242948174476624,0.7910653352737427,25,11387,,,
,,,25,11387,0.5657886266708374,0.7153595089912415,0.7800816297531128
0.5011129975318909,0.7519103288650513,0.7869738936424255,26,11825,,,
,,,26,11825,0.5716422200202942,0.711092472076416,0.7747819423675537
0.5195611119270325,0.7405555844306946,0.7856921553611755,27,12263,,,
,,,27,12263,0.566763699054718,0.7133777141571045,0.7793557047843933
0.4698370099067688,0.7882596850395203,0.7868126630783081,28,12701,,,
,,,28,12701,0.5634890794754028,0.7181803584098816,0.7816699743270874
0.6618621349334717,0.6292937397956848,0.7851911783218384,29,13139,,,
,,,29,13139,0.5663612484931946,0.7128599882125854,0.7789735198020935
0.5409007668495178,0.7286295890808105,0.7900278568267822,30,13577,,,
,,,30,13577,0.5637068748474121,0.7144489288330078,0.7815835475921631
