val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5388212203979492,0.7021352648735046,0.7448812127113342,0,437,,,
,,,0,437,0.645452618598938,0.667458176612854,0.7218777537345886
0.6045857071876526,0.667499840259552,0.7812798023223877,1,875,,,
,,,1,875,0.5964734554290771,0.6903286576271057,0.754813551902771
0.6501013040542603,0.7050632238388062,0.7350348234176636,2,1313,,,
,,,2,1313,0.5729844570159912,0.7089321613311768,0.7761817574501038
0.5956981778144836,0.6710704565048218,0.803551971912384,3,1751,,,
,,,3,1751,0.5742475390434265,0.706932544708252,0.7752753496170044
0.520855188369751,0.7585517168045044,0.8108327388763428,4,2189,,,
,,,4,2189,0.5552293658256531,0.7197157740592957,0.7912217974662781
0.6256647109985352,0.7034921050071716,0.7928081154823303,5,2627,,,
,,,5,2627,0.5474332571029663,0.7278391718864441,0.798977255821228
0.577723503112793,0.7150610685348511,0.8261772990226746,6,3065,,,
,,,6,3065,0.5395042300224304,0.7341772317886353,0.805557906627655
0.4920841157436371,0.7514104247093201,0.8271444439888,7,3503,,,
,,,7,3503,0.5309386849403381,0.7424613237380981,0.8134318590164185
0.5049196481704712,0.7555524110794067,0.8358164429664612,8,3941,,,
,,,8,3941,0.5226075053215027,0.7477459907531738,0.8203437328338623
0.5329985618591309,0.7320573925971985,0.8097479343414307,9,4379,,,
,,,9,4379,0.5176728963851929,0.7489957213401794,0.8236563205718994
0.5599912405014038,0.7278440594673157,0.8294446468353271,10,4817,,,
,,,10,4817,0.5041183829307556,0.7579582333564758,0.8333130478858948
0.5332430601119995,0.740841269493103,0.8403773307800293,11,5255,,,
,,,11,5255,0.4935108423233032,0.7655103206634521,0.8408140540122986
0.45120981335639954,0.7700492739677429,0.849932074546814,12,5693,,,
,,,12,5693,0.4865165054798126,0.7712770700454712,0.8454240560531616
0.483704149723053,0.7538384795188904,0.8580896854400635,13,6131,,,
,,,13,6131,0.4773547053337097,0.7751691341400146,0.8520682454109192
0.40294378995895386,0.8151824474334717,0.8600597977638245,14,6569,,,
,,,14,6569,0.47047939896583557,0.7786327600479126,0.8572965264320374
0.5746077299118042,0.7229165434837341,0.8595194816589355,15,7007,,,
,,,15,7007,0.4570009112358093,0.7885593771934509,0.8659361600875854
0.5184739828109741,0.7465543150901794,0.8657997846603394,16,7445,,,
,,,16,7445,0.45460379123687744,0.7896305918693542,0.8677796125411987
0.3778237998485565,0.8240377306938171,0.8689693212509155,17,7883,,,
,,,17,7883,0.4534488022327423,0.7894163727760315,0.8683158755302429
0.5172808170318604,0.7549811005592346,0.8639460802078247,18,8321,,,
,,,18,8321,0.43906787037849426,0.7997714877128601,0.8772649765014648
0.6511675119400024,0.6999214291572571,0.858775794506073,19,8759,,,
,,,19,8759,0.4366648495197296,0.801967442035675,0.8788816928863525
0.5561216473579407,0.7340570092201233,0.8606278896331787,20,9197,,,
,,,20,9197,0.42403995990753174,0.8081983923912048,0.8856050372123718
0.3920474350452423,0.8237520456314087,0.8783516883850098,21,9635,,,
,,,21,9635,0.4254802465438843,0.8065736889839172,0.8845303654670715
0.44859233498573303,0.7974005341529846,0.8823992013931274,22,10073,,,
,,,22,10073,0.41184210777282715,0.814161479473114,0.8922656178474426
0.4104020893573761,0.8171105980873108,0.8818262815475464,23,10511,,,
,,,23,10511,0.4066541790962219,0.8199818134307861,0.8958057165145874
0.4901373088359833,0.7736199498176575,0.8742572665214539,24,10949,,,
,,,24,10949,0.4077076315879822,0.817678689956665,0.8946012258529663
0.505940318107605,0.7680497169494629,0.8807679414749146,25,11387,,,
,,,25,11387,0.41049274802207947,0.8153933882713318,0.8930945992469788
0.4543308913707733,0.8016853332519531,0.8846620917320251,26,11825,,,
,,,26,11825,0.39607229828834534,0.8225884437561035,0.9006551504135132
0.44364386796951294,0.8003284931182861,0.8805113434791565,27,12263,,,
,,,27,12263,0.4002915918827057,0.8211244344711304,0.8989766240119934
0.3790743350982666,0.828893780708313,0.8911951780319214,28,12701,,,
,,,28,12701,0.40003225207328796,0.8225348591804504,0.8987555503845215
0.3997197449207306,0.8216096758842468,0.8909379839897156,29,13139,,,
,,,29,13139,0.3902345895767212,0.8252307772636414,0.9033888578414917
0.4836694002151489,0.7774048447608948,0.8841360807418823,30,13577,,,
,,,30,13577,0.38308340311050415,0.8310688734054565,0.9072238206863403
0.38226234912872314,0.8267514109611511,0.8870107531547546,31,14015,,,
,,,31,14015,0.36816707253456116,0.8386924266815186,0.914559006690979
