val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2738338708877563,0.4970717430114746,0.5181668400764465,0,85,,,
,,,0,85,1.8028407096862793,0.5185320973396301,0.5252348184585571
0.8268323540687561,0.5611273646354675,0.5525507926940918,1,171,,,
,,,1,171,0.8645597100257874,0.5312528610229492,0.5390094518661499
0.7848165035247803,0.5384333729743958,0.5689365863800049,2,257,,,
,,,2,257,0.947757363319397,0.533815324306488,0.5497180819511414
0.8672708868980408,0.4718155264854431,0.5155748128890991,3,343,,,
,,,3,343,0.8021756410598755,0.5528507232666016,0.5696897506713867
1.3861109018325806,0.5164714455604553,0.5749952793121338,4,429,,,
,,,4,429,0.8050169944763184,0.5501052141189575,0.5664754509925842
0.7930537462234497,0.5164714455604553,0.5631411075592041,5,515,,,
,,,5,515,0.800957202911377,0.5469021797180176,0.5672115087509155
0.9046410918235779,0.5640556216239929,0.6036171913146973,6,601,,,
,,,6,601,0.8318403363227844,0.5418687462806702,0.5589257478713989
0.8980035781860352,0.5128111243247986,0.5871158242225647,7,687,,,
,,,7,687,0.768987774848938,0.5457124710083008,0.5638295412063599
0.87302166223526,0.49487555027008057,0.5660882592201233,8,773,,,
,,,8,773,0.7524183988571167,0.5492815971374512,0.572180449962616
1.1100834608078003,0.5889458060264587,0.631114661693573,9,859,,,
,,,9,859,0.7279141545295715,0.5703303813934326,0.5946013331413269
1.975488305091858,0.5801610350608826,0.6226977109909058,10,945,,,
,,,10,945,0.6747657060623169,0.5965040922164917,0.6301223039627075
0.7944507598876953,0.5933381915092468,0.6240106821060181,11,1031,,,
,,,11,1031,0.6921412944793701,0.585979700088501,0.6202607154846191
0.6828098297119141,0.6065153479576111,0.6461124420166016,12,1117,,,
,,,12,1117,0.684503436088562,0.5892742872238159,0.628334641456604
0.6925246119499207,0.5962664484977722,0.6273385882377625,13,1203,,,
,,,13,1203,0.6757060289382935,0.5956804156303406,0.6414809226989746
0.7539998888969421,0.5940702557563782,0.6544289588928223,14,1289,,,
,,,14,1289,0.682272732257843,0.5944907069206238,0.6316173672676086
1.6177116632461548,0.6123718619346619,0.6699861288070679,15,1375,,,
,,,15,1375,0.6702877879142761,0.6065708994865417,0.6499122977256775
1.8307743072509766,0.583089292049408,0.6630824208259583,16,1461,,,
,,,16,1461,0.6667755246162415,0.6073030233383179,0.6511300802230835
0.7166800498962402,0.6024889945983887,0.627778172492981,17,1547,,,
,,,17,1547,0.6671732664108276,0.6025441288948059,0.6439670324325562
0.8840382695198059,0.5988286733627319,0.657719075679779,18,1633,,,
,,,18,1633,0.6549049615859985,0.6137091517448425,0.6661287546157837
0.9545221328735352,0.6083455085754395,0.6647995114326477,19,1719,,,
,,,19,1719,0.6567987203598022,0.6105976104736328,0.6614424586296082
0.6668950319290161,0.6098096370697021,0.6494669914245605,20,1805,,,
,,,20,1805,0.6425479650497437,0.6248741745948792,0.6768637895584106
