val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7102668285369873,0.5775988101959229,0.46499574184417725,0,85,,,
,,,0,85,0.702894926071167,0.5056282877922058,0.5076546669006348
0.7754161953926086,0.4524158239364624,0.5314720869064331,1,171,,,
,,,1,171,0.70088130235672,0.4921753406524658,0.4952743649482727
0.7168182134628296,0.4762079119682312,0.4967273473739624,2,257,,,
,,,2,257,0.7001237869262695,0.503065824508667,0.5032331943511963
0.704118013381958,0.5560029149055481,0.464847594499588,3,343,,,
,,,3,343,0.7027334570884705,0.4994051456451416,0.494901567697525
0.7371094822883606,0.5761346817016602,0.4849892556667328,4,429,,,
,,,4,429,0.6985076069831848,0.48924681544303894,0.4909704625606537
0.7082730531692505,0.5351390838623047,0.49874773621559143,5,515,,,
,,,5,515,0.6976740956306458,0.5075501203536987,0.5140972137451172
0.7343533635139465,0.42386528849601746,0.5305262804031372,6,601,,,
,,,6,601,0.697860598564148,0.5071840286254883,0.5042166709899902
0.689408004283905,0.5464860796928406,0.47985535860061646,7,687,,,
,,,7,687,0.6976054906845093,0.4976663291454315,0.4998321533203125
0.6947348713874817,0.4890190362930298,0.5130652785301208,8,773,,,
,,,8,773,0.6966100335121155,0.4994051456451416,0.5077464580535889
0.6919167041778564,0.5428257584571838,0.533862292766571,9,859,,,
,,,9,859,0.6974348425865173,0.49235838651657104,0.4943029582500458
0.6941096186637878,0.5384333729743958,0.4821634888648987,10,945,,,
,,,10,945,0.6977792978286743,0.48997893929481506,0.4917323589324951
0.7104092240333557,0.4736456871032715,0.4712652862071991,11,1031,,,
,,,11,1031,0.7009748220443726,0.49848997592926025,0.5022851824760437
0.7084853053092957,0.5387994050979614,0.5004926919937134,12,1117,,,
,,,12,1117,0.70362788438797,0.4989475607872009,0.4996775984764099
0.7030586004257202,0.4593704342842102,0.5171869993209839,13,1203,,,
,,,13,1203,0.6996862888336182,0.5037979483604431,0.5029468536376953
0.710254967212677,0.516837477684021,0.5104433298110962,14,1289,,,
,,,14,1289,0.6986075639724731,0.5020591020584106,0.5021529197692871
