val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7060784101486206,0.6165821552276611,0.7383372187614441,0,437,,,
,,,0,437,0.5991565585136414,0.6782895922660828,0.7421755790710449
0.5687103271484375,0.6954938173294067,0.7520430088043213,1,875,,,
,,,1,875,0.5866474509239197,0.6901981830596924,0.7559785842895508
0.8866895437240601,0.42405200004577637,0.7475572228431702,2,1313,,,
,,,2,1313,0.5798030495643616,0.6969826817512512,0.7633612751960754
0.6529995203018188,0.6697850227355957,0.753261923789978,3,1751,,,
,,,3,1751,0.5750587582588196,0.7024102807044983,0.7695848941802979
0.829853355884552,0.4606155753135681,0.751209557056427,4,2189,,,
,,,4,2189,0.5764788389205933,0.7007141709327698,0.76774662733078
0.7376997470855713,0.5920159816741943,0.7681586742401123,5,2627,,,
,,,5,2627,0.572607696056366,0.7023745775222778,0.7717484831809998
0.6416118144989014,0.6436477899551392,0.768723726272583,6,3065,,,
,,,6,3065,0.5670502781867981,0.7092304825782776,0.7779554128646851
0.45365673303604126,0.7920445799827576,0.7571442723274231,7,3503,,,
,,,7,3503,0.5639904737472534,0.7094982862472534,0.7802846431732178
0.586804986000061,0.6769977807998657,0.7744784951210022,8,3941,,,
,,,8,3941,0.5645771026611328,0.7091054916381836,0.7786221504211426
0.5728835463523865,0.6749268174171448,0.7670890092849731,9,4379,,,
,,,9,4379,0.5623807311058044,0.711247980594635,0.7811803221702576
0.5788547396659851,0.709205150604248,0.7789356708526611,10,4817,,,
,,,10,4817,0.5594779253005981,0.7130155563354492,0.7836946249008179
0.4188925623893738,0.8040419816970825,0.7682331800460815,11,5255,,,
,,,11,5255,0.5565112829208374,0.718907356262207,0.7865121364593506
0.3838901221752167,0.8302506804466248,0.7670160531997681,12,5693,,,
,,,12,5693,0.5544547438621521,0.7210319638252258,0.7892684936523438
0.45242956280708313,0.7913304567337036,0.7782716751098633,13,6131,,,
,,,13,6131,0.5527113676071167,0.7220496535301208,0.7911545038223267
0.5162251591682434,0.7411983013153076,0.7829493284225464,14,6569,,,
,,,14,6569,0.5535127520561218,0.720889151096344,0.7906059622764587
0.4993686079978943,0.7559094429016113,0.7873599529266357,15,7007,,,
,,,15,7007,0.5498496890068054,0.7210497856140137,0.793494701385498
0.6536733508110046,0.6457187533378601,0.7892115116119385,16,7445,,,
,,,16,7445,0.5494715571403503,0.72076416015625,0.7942184209823608
0.7239323258399963,0.5973719954490662,0.7846655249595642,17,7883,,,
,,,17,7883,0.5514585971832275,0.7204249501228333,0.7920243740081787
0.4656983017921448,0.7756195068359375,0.7812408208847046,18,8321,,,
,,,18,8321,0.5473130941390991,0.7244956493377686,0.7967385649681091
0.561826765537262,0.6978504657745361,0.7926936149597168,19,8759,,,
,,,19,8759,0.5472211241722107,0.7244420647621155,0.7965642213821411
0.6574297547340393,0.63450688123703,0.7930871248245239,20,9197,,,
,,,20,9197,0.5446528196334839,0.7272272706031799,0.7987072467803955
0.7218757271766663,0.5967292785644531,0.785525918006897,21,9635,,,
,,,21,9635,0.5445085167884827,0.7248705625534058,0.7983011603355408
0.6461604237556458,0.650360643863678,0.7858076095581055,22,10073,,,
,,,22,10073,0.5412207245826721,0.7296732664108276,0.8020620346069336
0.47936132550239563,0.7709062099456787,0.7884213924407959,23,10511,,,
,,,23,10511,0.5461468696594238,0.725495457649231,0.7972941994667053
0.4970325529575348,0.7443404793739319,0.7887399792671204,24,10949,,,
,,,24,10949,0.5395731925964355,0.7312265634536743,0.803203821182251
0.5040378570556641,0.7574091553688049,0.7874429225921631,25,11387,,,
,,,25,11387,0.5414016246795654,0.7276200652122498,0.8010128736495972
