val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.544127345085144,0.7254160046577454,0.8327966928482056,0,437,,,
,,,0,437,0.5710137486457825,0.7353734374046326,0.8019845485687256
0.38202759623527527,0.836106538772583,0.854853630065918,1,875,,,
,,,1,875,0.49370330572128296,0.7752048969268799,0.8490188121795654
0.5114144682884216,0.7535527944564819,0.8633496761322021,2,1313,,,
,,,2,1313,0.44950151443481445,0.7994679808616638,0.8738677501678467
0.3506902754306793,0.8393201231956482,0.8936500549316406,3,1751,,,
,,,3,1751,0.4190773069858551,0.8191426396369934,0.891913652420044
0.4073367416858673,0.8507462739944458,0.8964127898216248,4,2189,,,
,,,4,2189,0.4000299274921417,0.8304261565208435,0.9045630693435669
0.4797600507736206,0.8151824474334717,0.9030005931854248,5,2627,,,
,,,5,2627,0.3675573766231537,0.8469229340553284,0.9188088178634644
0.3954901695251465,0.825537383556366,0.9134960770606995,6,3065,,,
,,,6,3065,0.33233943581581116,0.8620806336402893,0.9326154589653015
0.3331257700920105,0.8492465615272522,0.9207336902618408,7,3503,,,
,,,7,3503,0.3187257647514343,0.8677580952644348,0.9380849599838257
0.3576171100139618,0.8617439270019531,0.9160828590393066,8,3941,,,
,,,8,3941,0.29555022716522217,0.879612922668457,0.9472984075546265
0.34442904591560364,0.865885853767395,0.9248987436294556,9,4379,,,
,,,9,4379,0.2742362320423126,0.8908964395523071,0.9540425539016724
0.31265464425086975,0.8691709041595459,0.9396786689758301,10,4817,,,
,,,10,4817,0.24699145555496216,0.9002160429954529,0.9620330333709717
0.48052579164505005,0.8748125433921814,0.9320777058601379,11,5255,,,
,,,11,5255,0.2345532327890396,0.9063934087753296,0.9653313159942627
0.4731542468070984,0.8596014976501465,0.9331613779067993,12,5693,,,
,,,12,5693,0.23017781972885132,0.9123029112815857,0.9679750204086304
0.28772681951522827,0.8948796391487122,0.9436609745025635,13,6131,,,
,,,13,6131,0.22157664597034454,0.9151774048805237,0.9697320461273193
0.3392117917537689,0.8820967078208923,0.9347989559173584,14,6569,,,
,,,14,6569,0.20705996453762054,0.9202120900154114,0.9731943011283875
0.321126252412796,0.8908805251121521,0.9465479850769043,15,7007,,,
,,,15,7007,0.19772644340991974,0.9254967570304871,0.9753715991973877
0.3222249448299408,0.8810968995094299,0.945818305015564,16,7445,,,
,,,16,7445,0.19330748915672302,0.927299976348877,0.9764278531074524
0.29524797201156616,0.8881668448448181,0.9472789168357849,17,7883,,,
,,,17,7883,0.171146959066391,0.9346556663513184,0.9811612367630005
0.2964305579662323,0.8950225114822388,0.9457793235778809,18,8321,,,
,,,18,8321,0.16336750984191895,0.93781578540802,0.9824472665786743
0.3144465684890747,0.8936656713485718,0.9438143372535706,19,8759,,,
,,,19,8759,0.16607417166233063,0.9380300045013428,0.9819790124893188
0.27545320987701416,0.9030922055244446,0.9518621563911438,20,9197,,,
,,,20,9197,0.14272931218147278,0.9479209184646606,0.9861937761306763
0.3785244822502136,0.8970220685005188,0.9451361298561096,21,9635,,,
,,,21,9635,0.14082491397857666,0.9488850235939026,0.986663818359375
0.2827695608139038,0.9148039817810059,0.9486984014511108,22,10073,,,
,,,22,10073,0.13268689811229706,0.9519558548927307,0.988079309463501
0.29026705026626587,0.9155181050300598,0.9477081298828125,23,10511,,,
,,,23,10511,0.12570147216320038,0.9526521563529968,0.9892407059669495
0.27959737181663513,0.9164464473724365,0.9500234127044678,24,10949,,,
,,,24,10949,0.11979388445615768,0.9553480744361877,0.9900623559951782
0.29016754031181335,0.9130900502204895,0.9487018585205078,25,11387,,,
,,,25,11387,0.12089478969573975,0.955008864402771,0.9898756742477417
