val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7278151512145996,0.5592972040176392,0.6014370322227478,0,85,,,
,,,0,85,0.8721464276313782,0.5782007575035095,0.596136212348938
0.7317661046981812,0.5977305769920349,0.644873321056366,1,171,,,
,,,1,171,0.7298266887664795,0.5879930257797241,0.6179015636444092
0.7408508658409119,0.602122962474823,0.6022920608520508,2,257,,,
,,,2,257,0.6691008806228638,0.6172782778739929,0.6644375920295715
0.6734108328819275,0.6087115406990051,0.6555488109588623,3,343,,,
,,,3,343,0.6769733428955078,0.6235929131507874,0.6671426296234131
0.6401541233062744,0.6394582986831665,0.689742922782898,4,429,,,
,,,4,429,0.6703414916992188,0.6322869658470154,0.6767469644546509
0.7045488357543945,0.6530014872550964,0.7057442665100098,5,515,,,
,,,5,515,0.6596009731292725,0.6321039795875549,0.680494487285614
0.631312906742096,0.6533675193786621,0.7109980583190918,6,601,,,
,,,6,601,0.6708821058273315,0.6278942227363586,0.6768680214881897
0.628800630569458,0.645680844783783,0.7066501379013062,7,687,,,
,,,7,687,0.682731032371521,0.6219456195831299,0.6709776520729065
0.6553549766540527,0.6153001189231873,0.6834431886672974,8,773,,,
,,,8,773,0.6528604030609131,0.637411892414093,0.6872326135635376
0.6457903981208801,0.6339678168296814,0.6883738040924072,9,859,,,
,,,9,859,0.6749284863471985,0.6299075484275818,0.6791225671768188
0.7005279064178467,0.6244509220123291,0.6928545832633972,10,945,,,
,,,10,945,0.630193829536438,0.6542509198188782,0.7097240686416626
0.6796481609344482,0.6559297442436218,0.7228056192398071,11,1031,,,
,,,11,1031,0.6164000034332275,0.6607486009597778,0.7230662703514099
0.6771366596221924,0.618960440158844,0.7048763632774353,12,1117,,,
,,,12,1117,0.6357505917549133,0.6515054702758789,0.7139843106269836
0.6301960945129395,0.6584919691085815,0.7291239500045776,13,1203,,,
,,,13,1203,0.6153766512870789,0.6552576422691345,0.7234164476394653
0.644541323184967,0.6584919691085815,0.7079460024833679,14,1289,,,
,,,14,1289,0.6179420948028564,0.6596503853797913,0.7271405458450317
0.6223425269126892,0.6716691255569458,0.734602153301239,15,1375,,,
,,,15,1375,0.6006335020065308,0.6774961352348328,0.7441598176956177
0.6539773344993591,0.620058536529541,0.7001262903213501,16,1461,,,
,,,16,1461,0.6225282549858093,0.6612976789474487,0.7257432341575623
0.6707065105438232,0.64677894115448,0.7210603952407837,17,1547,,,
,,,17,1547,0.6094807982444763,0.6626704335212708,0.7308000326156616
0.7848814725875854,0.6533675193786621,0.6866974830627441,18,1633,,,
,,,18,1633,0.6200047731399536,0.6683444380760193,0.7334688901901245
0.6199134588241577,0.666910707950592,0.738872766494751,19,1719,,,
,,,19,1719,0.6023048162460327,0.6733778715133667,0.7427864074707031
0.5987024903297424,0.681551992893219,0.7486506700515747,20,1805,,,
,,,20,1805,0.5747439861297607,0.6869223117828369,0.7650904655456543
0.5848535895347595,0.6939970850944519,0.7580504417419434,21,1891,,,
,,,21,1891,0.590359628200531,0.6823464632034302,0.7542483806610107
0.602407693862915,0.6702049970626831,0.7506034970283508,22,1977,,,
,,,22,1977,0.5707067847251892,0.6977212429046631,0.7704957723617554
0.5949728488922119,0.6782577037811279,0.7445390820503235,23,2063,,,
,,,23,2063,0.5742120742797852,0.6868307590484619,0.7671557664871216
0.7091905474662781,0.6222547292709351,0.6952378749847412,24,2149,,,
,,,24,2149,0.565864086151123,0.6966230273246765,0.7745976448059082
0.5994009971618652,0.6797218322753906,0.7487521171569824,25,2235,,,
,,,25,2235,0.5612415075302124,0.7012903690338135,0.7798416614532471
0.7331074476242065,0.621156632900238,0.7115878462791443,26,2321,,,
,,,26,2321,0.546649694442749,0.7100759744644165,0.7949380874633789
