val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6392961144447327,0.6606441736221313,0.6064766645431519,0,437,,,
,,,0,437,0.683240532875061,0.5671130418777466,0.5986757278442383
0.7400884628295898,0.4364064931869507,0.6046955585479736,1,875,,,
,,,1,875,0.6784970164299011,0.5680235624313354,0.6013971567153931
0.6982008814811707,0.5469542145729065,0.6092515587806702,2,1313,,,
,,,2,1313,0.678508996963501,0.5732369422912598,0.6020450592041016
0.7542285919189453,0.5171748995780945,0.5815640687942505,3,1751,,,
,,,3,1751,0.677198052406311,0.5723442435264587,0.605933427810669
0.639850914478302,0.7099907398223877,0.5815805792808533,4,2189,,,
,,,4,2189,0.6784688234329224,0.5692019462585449,0.6022175550460815
0.6750491857528687,0.5880882740020752,0.5966616868972778,5,2627,,,
,,,5,2627,0.6764817833900452,0.5714336633682251,0.6063772439956665
0.6638006567955017,0.5758765935897827,0.6100272536277771,6,3065,,,
,,,6,3065,0.6792007088661194,0.56900554895401,0.598915696144104
0.7156540751457214,0.5127472877502441,0.5909415483474731,7,3503,,,
,,,7,3503,0.6787988543510437,0.5685234665870667,0.6007161140441895
0.5558064579963684,0.7513390183448792,0.6105688810348511,8,3941,,,
,,,8,3941,0.6771529912948608,0.5720049738883972,0.6055172681808472
0.7063982486724854,0.5408840775489807,0.6079229116439819,9,4379,,,
,,,9,4379,0.6754171252250671,0.5718978643417358,0.6067148447036743
0.6752228736877441,0.5499535799026489,0.6091578006744385,10,4817,,,
,,,10,4817,0.6764482855796814,0.5708980560302734,0.6050918102264404
0.6229161620140076,0.722987949848175,0.578752875328064,11,5255,,,
,,,11,5255,0.6746472716331482,0.5761292576789856,0.6110577583312988
0.6447653770446777,0.6595015525817871,0.5969949960708618,12,5693,,,
,,,12,5693,0.6765569448471069,0.5710765719413757,0.6040799617767334
0.7210798859596252,0.5290294885635376,0.6100121736526489,13,6131,,,
,,,13,6131,0.6745511293411255,0.5744152665138245,0.609642744064331
