val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5468142032623291,0.7093480229377747,0.824731707572937,0,437,,,
,,,0,437,0.5587762594223022,0.734636664390564,0.7998974323272705
0.5791395306587219,0.7036349177360535,0.857647180557251,1,875,,,
,,,1,875,0.4972876012325287,0.7715408205986023,0.8425540924072266
0.4090508818626404,0.804327666759491,0.8754570484161377,2,1313,,,
,,,2,1313,0.4512387216091156,0.7946616411209106,0.8702400922775269
0.5188568830490112,0.7616224884986877,0.8757027983665466,3,1751,,,
,,,3,1751,0.42284464836120605,0.8122478127479553,0.8873536586761475
0.4269196689128876,0.8002570867538452,0.9002972841262817,4,2189,,,
,,,4,2189,0.39350342750549316,0.8292269110679626,0.9023499488830566
0.3695555329322815,0.828893780708313,0.9146502614021301,5,2627,,,
,,,5,2627,0.35851386189460754,0.8470451831817627,0.9199110269546509
0.37957334518432617,0.8247518539428711,0.912828266620636,6,3065,,,
,,,6,3065,0.3346557021141052,0.8581324815750122,0.9296009540557861
0.35237789154052734,0.8451046347618103,0.914677619934082,7,3503,,,
,,,7,3503,0.32309722900390625,0.8627387881278992,0.934626579284668
0.33414745330810547,0.8634578585624695,0.9169690012931824,8,3941,,,
,,,8,3941,0.3069855570793152,0.8703624606132507,0.9409953355789185
0.32332953810691833,0.8623152375221252,0.9237369298934937,9,4379,,,
,,,9,4379,0.2905087471008301,0.8792536854743958,0.9475932121276855
0.3314230740070343,0.856602132320404,0.9287424087524414,10,4817,,,
,,,10,4817,0.25914663076400757,0.8926441669464111,0.9571271538734436
0.4602285921573639,0.8229665160179138,0.9165443181991577,11,5255,,,
,,,11,5255,0.24763159453868866,0.8978932499885559,0.9609965682029724
0.40514424443244934,0.843319296836853,0.9340026378631592,12,5693,,,
,,,12,5693,0.24144312739372253,0.9022495746612549,0.9629729390144348
0.33898237347602844,0.8662429451942444,0.9361972212791443,13,6131,,,
,,,13,6131,0.22767457365989685,0.9092304706573486,0.966842532157898
0.3461996018886566,0.8698850274085999,0.9399755001068115,14,6569,,,
,,,14,6569,0.2158929705619812,0.9129976630210876,0.9699283838272095
0.283582478761673,0.8928086757659912,0.9367141723632812,15,7007,,,
,,,15,7007,0.20561818778514862,0.9173004627227783,0.9721834659576416
0.3240716755390167,0.8847389817237854,0.937233567237854,16,7445,,,
,,,16,7445,0.1938268095254898,0.9215675592422485,0.9754047393798828
0.301220178604126,0.8850960731506348,0.9414076209068298,17,7883,,,
,,,17,7883,0.19316041469573975,0.9231744408607483,0.9757947325706482
0.3129814863204956,0.883739173412323,0.9430603981018066,18,8321,,,
,,,18,8321,0.18606583774089813,0.927405834197998,0.9772824645042419
0.30408790707588196,0.8884524703025818,0.9454984664916992,19,8759,,,
,,,19,8759,0.17527934908866882,0.9306909441947937,0.9794881343841553
0.3330363929271698,0.8946654200553894,0.9437128901481628,20,9197,,,
,,,20,9197,0.16292868554592133,0.9359757304191589,0.9821164608001709
0.3158176839351654,0.9009497761726379,0.9457614421844482,21,9635,,,
,,,21,9635,0.14207367599010468,0.9454561471939087,0.9861510992050171
0.30464157462120056,0.8970934748649597,0.9439841508865356,22,10073,,,
,,,22,10073,0.1469230353832245,0.9427245259284973,0.985279381275177
0.31778043508529663,0.891666054725647,0.9478750824928284,23,10511,,,
,,,23,10511,0.14274939894676208,0.9448848366737366,0.986160159111023
0.28752604126930237,0.9032350182533264,0.947292685508728,24,10949,,,
,,,24,10949,0.1412583887577057,0.9449384212493896,0.9863210916519165
0.32023969292640686,0.8932371735572815,0.9485874772071838,25,11387,,,
,,,25,11387,0.13484685122966766,0.9469559192657471,0.9876362085342407
0.31876590847969055,0.9020923972129822,0.9471675753593445,26,11825,,,
,,,26,11825,0.1340583860874176,0.9487056136131287,0.9876353740692139
0.29285353422164917,0.9088766574859619,0.9484738111495972,27,12263,,,
,,,27,12263,0.12709791958332062,0.9521514177322388,0.9887771606445312
0.2953658998012543,0.9050203561782837,0.9480377435684204,28,12701,,,
,,,28,12701,0.1268511265516281,0.9519728422164917,0.9887561798095703
0.28507721424102783,0.9142326712608337,0.948698878288269,29,13139,,,
,,,29,13139,0.1168016642332077,0.9551865458488464,0.9905014038085938
0.29704800248146057,0.9141612648963928,0.9472711682319641,30,13577,,,
,,,30,13577,0.10984250903129578,0.9587216377258301,0.9913796782493591
0.3009593188762665,0.9151610136032104,0.9521671533584595,31,14015,,,
,,,31,14015,0.10414011776447296,0.9609891176223755,0.9922327399253845
0.2829214036464691,0.9179461598396301,0.9526816606521606,32,14453,,,
,,,32,14453,0.10184242576360703,0.9612212181091309,0.9925838112831116
0.30831459164619446,0.9165179133415222,0.9481200575828552,33,14891,,,
,,,33,14891,0.10161062330007553,0.961667537689209,0.9927042722702026
0.3105456531047821,0.9159466028213501,0.9485632181167603,34,15329,,,
,,,34,15329,0.0972401574254036,0.9637386202812195,0.9931909441947937
0.31574320793151855,0.9200171232223511,0.9471266865730286,35,15767,,,
,,,35,15767,0.09478407353162766,0.9648455381393433,0.993566632270813
0.2827681303024292,0.9230164885520935,0.9514872431755066,36,16205,,,
,,,36,16205,0.09454076737165451,0.9648634195327759,0.993536114692688
0.3202876150608063,0.9115903973579407,0.9487911462783813,37,16643,,,
,,,37,16643,0.095550037920475,0.9643992185592651,0.9934833645820618
