val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5122628211975098,0.7426980137825012,0.7882289886474609,0,437,,,
,,,0,437,0.8652505278587341,0.6631733179092407,0.7107468247413635
0.5137975215911865,0.7104905843734741,0.8243741989135742,1,875,,,
,,,1,875,0.5796324610710144,0.7274463772773743,0.7888584733009338
0.539643406867981,0.7288438081741333,0.8412659168243408,2,1313,,,
,,,2,1313,0.5265204906463623,0.7514952421188354,0.8195338249206543
0.5851929187774658,0.7174177169799805,0.8406656384468079,3,1751,,,
,,,3,1751,0.5140671730041504,0.7579939365386963,0.8283830881118774
0.5110202431678772,0.7434121370315552,0.8524458408355713,4,2189,,,
,,,4,2189,0.4971834421157837,0.7654746174812317,0.8386169672012329
0.4697333872318268,0.7716917991638184,0.8488767743110657,5,2627,,,
,,,5,2627,0.49073654413223267,0.7737765908241272,0.843907356262207
0.5047155618667603,0.7428408265113831,0.8657726049423218,6,3065,,,
,,,6,3065,0.48424679040908813,0.7740622162818909,0.8489667177200317
0.5050667524337769,0.7404127717018127,0.842943549156189,7,3503,,,
,,,7,3503,0.46786636114120483,0.7870953679084778,0.8603384494781494
0.4486468732357025,0.7781903743743896,0.8692578077316284,8,3941,,,
,,,8,3941,0.46086034178733826,0.7900412678718567,0.8637096285820007
0.5670733451843262,0.7227022647857666,0.8787851929664612,9,4379,,,
,,,9,4379,0.4631832242012024,0.7900233864784241,0.8631540536880493
0.43978598713874817,0.7835463881492615,0.8669869899749756,10,4817,,,
,,,10,4817,0.43380284309387207,0.8053596615791321,0.8798065781593323
0.3634431064128876,0.8258944749832153,0.8774394989013672,11,5255,,,
,,,11,5255,0.4262717366218567,0.808769702911377,0.8845137357711792
0.6058406233787537,0.7233449816703796,0.8822104930877686,12,5693,,,
,,,12,5693,0.41883987188339233,0.8127867579460144,0.8886358141899109
0.36444947123527527,0.8328929543495178,0.8836720585823059,13,6131,,,
,,,13,6131,0.4200442433357239,0.8124654293060303,0.8886512517929077
0.34266385436058044,0.8398200273513794,0.8916839361190796,14,6569,,,
,,,14,6569,0.4135119318962097,0.8158218860626221,0.8921152353286743
0.38203588128089905,0.8209669589996338,0.8881688117980957,15,7007,,,
,,,15,7007,0.4012121856212616,0.8209637403488159,0.8980588912963867
0.5227763056755066,0.7696921825408936,0.8805637955665588,16,7445,,,
,,,16,7445,0.3981044292449951,0.8234632611274719,0.900550901889801
0.38913607597351074,0.8102549314498901,0.9036040306091309,17,7883,,,
,,,17,7883,0.394178569316864,0.8253021836280823,0.9022061824798584
0.36903345584869385,0.825465977191925,0.8950772285461426,18,8321,,,
,,,18,8321,0.3914983570575714,0.8291228413581848,0.9039140939712524
0.6122698783874512,0.7083482146263123,0.8908933401107788,19,8759,,,
,,,19,8759,0.3777633607387543,0.8349074125289917,0.910672664642334
0.28870248794555664,0.8675283789634705,0.9043632745742798,20,9197,,,
,,,20,9197,0.34851744771003723,0.8470836281776428,0.9231306910514832
0.29299724102020264,0.8808826804161072,0.9092296361923218,21,9635,,,
,,,21,9635,0.3380727469921112,0.8545464277267456,0.9273709654808044
0.48339229822158813,0.780547022819519,0.8932452201843262,22,10073,,,
,,,22,10073,0.3324125111103058,0.8567067384719849,0.9305059909820557
0.40383899211883545,0.8197529315948486,0.9144109487533569,23,10511,,,
,,,23,10511,0.3314092755317688,0.8567781448364258,0.9309974908828735
0.31770414113998413,0.8661715388298035,0.9204479455947876,24,10949,,,
,,,24,10949,0.3232951760292053,0.8637053370475769,0.9338775873184204
0.3083310127258301,0.8643862009048462,0.9178703427314758,25,11387,,,
,,,25,11387,0.31191107630729675,0.8656335473060608,0.9384765625
0.35745924711227417,0.8340355753898621,0.918609082698822,26,11825,,,
,,,26,11825,0.3169920742511749,0.8663655519485474,0.9367887377738953
0.4101293683052063,0.8219667077064514,0.9157140254974365,27,12263,,,
,,,27,12263,0.307213693857193,0.868257999420166,0.9402299523353577
0.29776057600975037,0.873812735080719,0.915483295917511,28,12701,,,
,,,28,12701,0.3034099042415619,0.8714538216590881,0.9418644905090332
0.45918747782707214,0.819610059261322,0.915519654750824,29,13139,,,
,,,29,13139,0.31372421979904175,0.8664369583129883,0.9383854866027832
