val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7149847745895386,0.5589311718940735,0.49269700050354004,0,85,,,
,,,0,85,0.706511914730072,0.5001372694969177,0.5046414732933044
0.6952439546585083,0.5322108268737793,0.49248766899108887,1,171,,,
,,,1,171,0.7017130851745605,0.5112107396125793,0.5104609727859497
0.7106602787971497,0.4425329566001892,0.5102344751358032,2,257,,,
,,,2,257,0.6997561454772949,0.5005033612251282,0.5037287473678589
0.7740082740783691,0.4231332242488861,0.5054640769958496,3,343,,,
,,,3,343,0.7008915543556213,0.500320315361023,0.502106785774231
0.7114148139953613,0.4289897382259369,0.5037776827812195,4,429,,,
,,,4,429,0.7039185762405396,0.49775785207748413,0.49958208203315735
0.7859881520271301,0.4747437834739685,0.4981956481933594,5,515,,,
,,,5,515,0.7053868770599365,0.49775785207748413,0.5014498233795166
0.6846519708633423,0.5765007138252258,0.4563150405883789,6,601,,,
,,,6,601,0.7128683924674988,0.49299898743629456,0.49698376655578613
0.7740994095802307,0.5765007138252258,0.4861343502998352,7,687,,,
,,,7,687,0.7055462002754211,0.5021506547927856,0.5084097981452942
0.7267592549324036,0.44033676385879517,0.5129052996635437,8,773,,,
,,,8,773,0.7027047872543335,0.5005033612251282,0.4966495931148529
0.6886448860168457,0.5618594288825989,0.49272117018699646,9,859,,,
,,,9,859,0.7023552656173706,0.5059028267860413,0.5044710040092468
0.73222416639328,0.4469253420829773,0.504369854927063,10,945,,,
,,,10,945,0.7114126086235046,0.5045300722122192,0.5024896264076233
0.689541220664978,0.5248901844024658,0.4939347505569458,11,1031,,,
,,,11,1031,0.7025041580200195,0.5041639804840088,0.5049417614936829
0.6953036785125732,0.5215958952903748,0.5016295909881592,12,1117,,,
,,,12,1117,0.7033479809761047,0.49537843465805054,0.49613848328590393
0.6936084628105164,0.5014641284942627,0.5066139698028564,13,1203,,,
,,,13,1203,0.7015454769134521,0.5005033612251282,0.5033095479011536
