val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5619019865989685,0.7186195850372314,0.692663311958313,0,359,,,
,,,0,359,0.8097919225692749,0.5789451003074646,0.6075708270072937
0.742276132106781,0.5771036148071289,0.6786928176879883,1,719,,,
,,,1,719,0.6790039539337158,0.6252363324165344,0.6681609153747559
0.6285277009010315,0.6909770369529724,0.7411572933197021,2,1079,,,
,,,2,1079,0.631733238697052,0.659096360206604,0.7145763635635376
0.6376298069953918,0.6332579851150513,0.7524929642677307,3,1439,,,
,,,3,1439,0.6055653691291809,0.6759176850318909,0.740690290927887
0.5406104922294617,0.6974965333938599,0.7568633556365967,4,1799,,,
,,,4,1799,0.5980609655380249,0.6835024952888489,0.7463216781616211
0.5223923325538635,0.7302677035331726,0.7672601342201233,5,2159,,,
,,,5,2159,0.5913769006729126,0.6836111545562744,0.7516774535179138
0.5876622200012207,0.6841968297958374,0.741974413394928,6,2519,,,
,,,6,2519,0.582227885723114,0.6936952471733093,0.7616101503372192
0.5572592616081238,0.7079277038574219,0.7593203186988831,7,2879,,,
,,,7,2879,0.5838867425918579,0.6908047795295715,0.7578284740447998
0.5841295123100281,0.7133170962333679,0.7552791237831116,8,3239,,,
,,,8,3239,0.5808821320533752,0.6897181272506714,0.7604716420173645
0.6005078554153442,0.6695062518119812,0.7721939086914062,9,3599,,,
,,,9,3599,0.5748498439788818,0.6932388544082642,0.766963005065918
0.6110163331031799,0.6465577483177185,0.7715529799461365,10,3959,,,
,,,10,3959,0.567565381526947,0.7012366056442261,0.7740679979324341
0.5085598826408386,0.7503477334976196,0.7825894355773926,11,4319,,,
,,,11,4319,0.5656923651695251,0.7012148499488831,0.7754491567611694
0.5813020467758179,0.6722878813743591,0.7786012887954712,12,4679,,,
,,,12,4679,0.5677355527877808,0.701627790927887,0.7737231254577637
0.6167652606964111,0.60196453332901,0.7424089908599854,13,5039,,,
,,,13,5039,0.5647783875465393,0.703735888004303,0.7766389846801758
0.5070838332176208,0.7423504590988159,0.784106969833374,14,5399,,,
,,,14,5399,0.5630390644073486,0.7025840282440186,0.7785565257072449
0.6135972142219543,0.6848922371864319,0.7815877199172974,15,5759,,,
,,,15,5759,0.5664590001106262,0.7040184140205383,0.7759496569633484
0.5595871806144714,0.7073192000389099,0.7739701271057129,16,6119,,,
,,,16,6119,0.560158371925354,0.7077999711036682,0.7819874286651611
0.5596131682395935,0.7104485630989075,0.7908965945243835,17,6479,,,
,,,17,6479,0.5586830377578735,0.7061917185783386,0.7816246747970581
0.7302528023719788,0.5369436740875244,0.6974306106567383,18,6839,,,
,,,18,6839,0.559294581413269,0.7071697115898132,0.7816241383552551
0.5687497854232788,0.692107081413269,0.7674587368965149,19,7199,,,
,,,19,7199,0.5542254447937012,0.7119292616844177,0.7867103219032288
0.49882254004478455,0.7452190518379211,0.7760376930236816,20,7559,,,
,,,20,7559,0.5531468391418457,0.7085606455802917,0.7864202260971069
0.5133664011955261,0.7188804149627686,0.790830135345459,21,7919,,,
,,,21,7919,0.5553539395332336,0.7077999711036682,0.7844626307487488
0.5359667539596558,0.7033205628395081,0.7934925556182861,22,8279,,,
,,,22,8279,0.5515819191932678,0.7134070992469788,0.7876953482627869
0.6216198205947876,0.6653338074684143,0.7935731410980225,23,8639,,,
,,,23,8639,0.5450255274772644,0.7138634920120239,0.7935390472412109
0.5366613268852234,0.7126216888427734,0.7878687381744385,24,8999,,,
,,,24,8999,0.5484936833381653,0.7137548327445984,0.7914903163909912
0.45590540766716003,0.7864221334457397,0.7986925840377808,25,9359,,,
,,,25,9359,0.5462138652801514,0.7143633365631104,0.7926924228668213
0.5908201336860657,0.6568149924278259,0.7924686074256897,26,9719,,,
,,,26,9719,0.5506001114845276,0.7120596170425415,0.7889831066131592
0.50238037109375,0.7519993185997009,0.783750057220459,27,10079,,,
,,,27,10079,0.5507428050041199,0.7152978777885437,0.7899861335754395
0.5674148797988892,0.7050591111183167,0.7880605459213257,28,10439,,,
,,,28,10439,0.549943208694458,0.7117553949356079,0.7893648743629456
0.5265165567398071,0.7363525629043579,0.801953911781311,29,10799,,,
,,,29,10799,0.5440202355384827,0.716819167137146,0.7947314977645874
0.5134530067443848,0.7459144592285156,0.795789897441864,30,11159,,,
,,,30,11159,0.5433273911476135,0.715341329574585,0.7946056127548218
0.5654210448265076,0.709926962852478,0.7975183725357056,31,11519,,,
,,,31,11519,0.5391234755516052,0.7218829393386841,0.7994339466094971
0.5445631146430969,0.702538251876831,0.8024094104766846,32,11879,,,
,,,32,11879,0.5383609533309937,0.7188186049461365,0.7989717721939087
0.6147643327713013,0.6619436740875244,0.8007863759994507,33,12239,,,
,,,33,12239,0.5420175790786743,0.7165366411209106,0.7957140207290649
0.5765851736068726,0.6935848593711853,0.7841041684150696,34,12599,,,
,,,34,12599,0.5455147624015808,0.7191228270530701,0.7956454753875732
0.5317168235778809,0.7378303408622742,0.7975974082946777,35,12959,,,
,,,35,12959,0.5411040186882019,0.7170582413673401,0.797234296798706
0.5408143401145935,0.6968011260032654,0.7985994815826416,36,13319,,,
,,,36,13319,0.5416622161865234,0.7191011309623718,0.796557605266571
0.4750179946422577,0.7633866667747498,0.7865493297576904,37,13679,,,
,,,37,13679,0.5365166664123535,0.7234911918640137,0.801400899887085
