val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.617409348487854,0.7613368630409241,0.7716085910797119,0,437,,,
,,,0,437,0.7872448563575745,0.6604356169700623,0.7159019708633423
0.8343173265457153,0.5976576209068298,0.7735267877578735,1,875,,,
,,,1,875,0.6793361306190491,0.6939831972122192,0.7575356364250183
0.7230035662651062,0.6683567762374878,0.7311912178993225,2,1313,,,
,,,2,1313,0.6169132590293884,0.7227102518081665,0.7900514602661133
0.6249402761459351,0.7616224884986877,0.7964137196540833,3,1751,,,
,,,3,1751,0.6232637166976929,0.7213711738586426,0.7860098481178284
0.5454097986221313,0.7783331871032715,0.8058319091796875,4,2189,,,
,,,4,2189,0.5940220355987549,0.7372433543205261,0.8031339645385742
0.555919885635376,0.7556238174438477,0.8194844722747803,5,2627,,,
,,,5,2627,0.575174868106842,0.7383859753608704,0.8094305992126465
0.6022913455963135,0.6909947991371155,0.8204532265663147,6,3065,,,
,,,6,3065,0.5704163312911987,0.7432065606117249,0.8128855228424072
0.6298999786376953,0.7149896621704102,0.7996851205825806,7,3503,,,
,,,7,3503,0.5392889976501465,0.7477593421936035,0.8195924758911133
0.5053892135620117,0.7660501599311829,0.8200734853744507,8,3941,,,
,,,8,3941,0.5514243841171265,0.746902346611023,0.8158318400382996
0.5268593430519104,0.7467685341835022,0.8126686811447144,9,4379,,,
,,,9,4379,0.5315426588058472,0.7500624656677246,0.8219740986824036
0.5063052177429199,0.763407826423645,0.8212963938713074,10,4817,,,
,,,10,4817,0.5174878239631653,0.753169059753418,0.8274316787719727
0.5431760549545288,0.7069913744926453,0.8282631635665894,11,5255,,,
,,,11,5255,0.513222336769104,0.7579360604286194,0.8309608101844788
0.5752193331718445,0.6226522922515869,0.8031330108642578,12,5693,,,
,,,12,5693,0.5058441758155823,0.7611676454544067,0.8355624079704285
0.5220611095428467,0.7407698631286621,0.8260489702224731,13,6131,,,
,,,13,6131,0.5030905604362488,0.7637386322021484,0.83762526512146
0.4887178838253021,0.7498393058776855,0.8163719177246094,14,6569,,,
,,,14,6569,0.5025694370269775,0.7623817324638367,0.8362686634063721
0.563969075679779,0.7314860820770264,0.8360848426818848,15,7007,,,
,,,15,7007,0.502366840839386,0.7619889378547668,0.8364545106887817
0.5116713643074036,0.7193458676338196,0.8282163143157959,16,7445,,,
,,,16,7445,0.4906839430332184,0.7696661353111267,0.8443387746810913
0.5053881406784058,0.7569806575775146,0.8239479064941406,17,7883,,,
,,,17,7883,0.49742811918258667,0.7657025456428528,0.840243935585022
0.5361818671226501,0.7112047672271729,0.8375504016876221,18,8321,,,
,,,18,8321,0.4943057596683502,0.7639350295066833,0.8417446613311768
0.485408216714859,0.7625508904457092,0.8428676128387451,19,8759,,,
,,,19,8759,0.49084144830703735,0.7682735323905945,0.8430849313735962
0.47822901606559753,0.7466257214546204,0.835173487663269,20,9197,,,
,,,20,9197,0.48270466923713684,0.7726120352745056,0.8482406735420227
0.4619748890399933,0.7845461964607239,0.8401390910148621,21,9635,,,
,,,21,9635,0.4815925657749176,0.7733440399169922,0.8487123250961304
0.4853004217147827,0.7481253743171692,0.8454090356826782,22,10073,,,
,,,22,10073,0.4760826826095581,0.7763792276382446,0.853049635887146
0.4924391210079193,0.741555392742157,0.8473256826400757,23,10511,,,
,,,23,10511,0.4713834822177887,0.7770219445228577,0.8556461930274963
0.5446675419807434,0.7164179086685181,0.8358774185180664,24,10949,,,
,,,24,10949,0.47423580288887024,0.7751116156578064,0.8536850214004517
0.47513851523399353,0.7338427305221558,0.845130443572998,25,11387,,,
,,,25,11387,0.4774242341518402,0.7728262543678284,0.8515445590019226
0.5332808494567871,0.7360565662384033,0.8324793577194214,26,11825,,,
,,,26,11825,0.47943758964538574,0.7737011313438416,0.8496778607368469
0.43595942854881287,0.7866171598434448,0.8411445617675781,27,12263,,,
,,,27,12263,0.47517359256744385,0.774700939655304,0.8528022170066833
0.5161845684051514,0.7282724976539612,0.8471517562866211,28,12701,,,
,,,28,12701,0.4761025607585907,0.7740582227706909,0.852584958076477
