val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6978527903556824,0.7409840822219849,0.7407552003860474,0,437,,,
,,,0,437,1.5106611251831055,0.6139329671859741,0.6475840210914612
0.5586344599723816,0.7399842739105225,0.7033039331436157,1,875,,,
,,,1,875,0.7652164697647095,0.6546392440795898,0.7053239345550537
0.6132045984268188,0.7114903926849365,0.7996294498443604,2,1313,,,
,,,2,1313,0.5960167050361633,0.7036831974983215,0.7686993479728699
0.5152014493942261,0.742912232875824,0.8096435070037842,3,1751,,,
,,,3,1751,0.5540522933006287,0.7261966466903687,0.7959262132644653
0.4001845717430115,0.8113261461257935,0.8254903554916382,4,2189,,,
,,,4,2189,0.5492380857467651,0.7309100031852722,0.8013015985488892
0.44201138615608215,0.7798328995704651,0.8256483674049377,5,2627,,,
,,,5,2627,0.5285890698432922,0.7441038489341736,0.8165834546089172
0.5002739429473877,0.7676212191581726,0.831459641456604,6,3065,,,
,,,6,3065,0.5161973237991333,0.7522986531257629,0.8256166577339172
0.38011062145233154,0.8497464656829834,0.7857992649078369,7,3503,,,
,,,7,3503,0.5170314908027649,0.7514238357543945,0.8248882293701172
0.6424571871757507,0.6742841005325317,0.8393049240112305,8,3941,,,
,,,8,3941,0.5144994854927063,0.7544053792953491,0.8289886713027954
0.3701634109020233,0.8313218355178833,0.8477737903594971,9,4379,,,
,,,9,4379,0.5016411542892456,0.7635107636451721,0.8377046585083008
0.4212583303451538,0.8032564520835876,0.853136420249939,10,4817,,,
,,,10,4817,0.47891971468925476,0.7744014859199524,0.8529641032218933
0.7042677402496338,0.6699278950691223,0.8588234186172485,11,5255,,,
,,,11,5255,0.47009509801864624,0.7811679840087891,0.8589776754379272
0.49490270018577576,0.7721202373504639,0.8684661388397217,12,5693,,,
,,,12,5693,0.450117290019989,0.7924157977104187,0.8717083930969238
0.6064146757125854,0.7134185433387756,0.8607434630393982,13,6131,,,
,,,13,6131,0.4446830451488495,0.798307478427887,0.8765169978141785
1.233633279800415,0.45276013016700745,0.8415712714195251,14,6569,,,
,,,14,6569,0.43778565526008606,0.8026280403137207,0.8811572194099426
0.3066568970680237,0.8695993423461914,0.8643524646759033,15,7007,,,
,,,15,7007,0.42456939816474915,0.8115013241767883,0.8888779878616333
0.4766795337200165,0.7726201415061951,0.885512113571167,16,7445,,,
,,,16,7445,0.4161401391029358,0.8158040642738342,0.8939478993415833
0.7420685887336731,0.6791402101516724,0.8644639849662781,17,7883,,,
,,,17,7883,0.40171241760253906,0.8259627819061279,0.9025241136550903
0.46428242325782776,0.8060415387153625,0.8873333930969238,18,8321,,,
,,,18,8321,0.38210347294807434,0.8340325951576233,0.9108611345291138
0.3660255968570709,0.8589587807655334,0.8765878081321716,19,8759,,,
,,,19,8759,0.3916703462600708,0.8309974670410156,0.9088263511657715
0.3150008022785187,0.8658144474029541,0.90578693151474,20,9197,,,
,,,20,9197,0.33888643980026245,0.8562425374984741,0.9297124743461609
0.33302441239356995,0.8596729040145874,0.9097207188606262,21,9635,,,
,,,21,9635,0.32551589608192444,0.8638660311698914,0.9353910088539124
0.4787186086177826,0.8078982830047607,0.9224834442138672,22,10073,,,
,,,22,10073,0.3204784393310547,0.8668654561042786,0.9372528195381165
0.4087426960468292,0.8291794657707214,0.9149903059005737,23,10511,,,
,,,23,10511,0.31478866934776306,0.8677580952644348,0.9399929642677307
0.409769743680954,0.8307505249977112,0.9226976633071899,24,10949,,,
,,,24,10949,0.31854596734046936,0.866722583770752,0.9392167329788208
0.31749290227890015,0.8723844885826111,0.925150990486145,25,11387,,,
,,,25,11387,0.2998080849647522,0.8754530549049377,0.9456639289855957
